utime,brake_sensor,steering_sensor,throttle_sensor
1538984244477493.0,0.18195071816444397,0.1885974258184433,0.2359846532344818
1538984244477494.0,0.18195591866970062,0.18870770931243896,0.23574045300483704
1538984244477496.0,0.18195997178554535,0.18865256011486053,0.23567068576812744
1538984244478898.0,0.18196921050548553,0.18865256011486053,0.23570556938648224
1538984244479641.0,0.18196804821491241,0.1887037754058838,0.23567068576812744
1538984244480227.0,0.1819744110107422,0.18873921036720276,0.23581022024154663
1538984244481940.0,0.18198366463184357,0.18875497579574585,0.23594976961612701
1538984244482851.0,0.1819877028465271,0.18875102698802948,0.23581022024154663
1538984244483640.0,0.1819905936717987,0.18874315917491913,0.23587998747825623
1538984244484659.0,0.18198943138122559,0.18871952593326569,0.23593232035636902
1538984244485766.0,0.18198712170124054,0.1887313425540924,0.23589743673801422
1538984244486914.0,0.1819848120212555,0.18881799280643463,0.23593232035636902
1538984244486920.0,0.1819952130317688,0.18885737657546997,0.2360369861125946
1538984244488728.0,0.18199636042118073,0.1887628436088562,0.23593232035636902
1538984244488956.0,0.1819923222064972,0.18879829347133636,0.2360369861125946
1538984244490116.0,0.1819923222064972,0.18891645967960358,0.23629862070083618
1538984244491718.0,0.18199115991592407,0.18887312710285187,0.23629862070083618
1538984244492668.0,0.18198828399181366,0.18878254294395447,0.236124187707901
1538984244493632.0,0.18198943138122559,0.18871164321899414,0.2360195368528366
1538984244494611.0,0.18198712170124054,0.18864469230175018,0.23577533662319183
1538984244495704.0,0.18198828399181366,0.18864862620830536,0.23553113639354706
1538984244496709.0,0.181983083486557,0.18861711025238037,0.23561835289001465
1538984244497213.0,0.18197382986545563,0.18853046000003815,0.23533926904201508
1538984244498752.0,0.18197093904018402,0.1884477585554123,0.2351299524307251
1538984244499540.0,0.18196457624435425,0.18842412531375885,0.2350950688123703
1538984244499833.0,0.1819593757390976,0.18836504220962524,0.23532181978225708
1538984244503644.0,0.18196284770965576,0.18838079273700714,0.2360544204711914
1538984244505939.0,0.18196344375610352,0.18840835988521576,0.2360718697309494
1538984244506910.0,0.18196170032024384,0.18839654326438904,0.2362462878227234
1538984244508867.0,0.18195360898971558,0.18836504220962524,0.2360544204711914
1538984244509116.0,0.18194840848445892,0.18829414248466492,0.23582766950130463
1538984244510592.0,0.1819443702697754,0.18827050924301147,0.23565323650836945
1538984244510833.0,0.18194551765918732,0.18828625977039337,0.23574045300483704
1538984244512807.0,0.18194320797920227,0.1882980763912201,0.23594976961612701
1538984244514995.0,0.18192586302757263,0.18830989301204681,0.23594976961612701
1538984244515973.0,0.1819218248128891,0.18829020857810974,0.23593232035636902
1538984244516957.0,0.1819189339876175,0.18831777572631836,0.2360893040895462
1538984244519772.0,0.18191835284233093,0.18827444314956665,0.236141636967659
1538984244520501.0,0.18192704021930695,0.18829414248466492,0.23593232035636902
1538984244521758.0,0.181929349899292,0.18826262652873993,0.23577533662319183
1538984244522937.0,0.18192529678344727,0.1881917417049408,0.23594976961612701
1538984244523912.0,0.18192125856876373,0.18816415965557098,0.2360544204711914
1538984244524890.0,0.181917205452919,0.1882074922323227,0.2360195368528366
1538984244525878.0,0.18191547691822052,0.18816810846328735,0.23582766950130463
1538984244526870.0,0.18192414939403534,0.1881759762763977,0.23563578724861145
1538984244527104.0,0.18192242085933685,0.1882823258638382,0.23593232035636902
1538984244528825.0,0.18192820250988007,0.1881484091281891,0.23567068576812744
1538984244529108.0,0.18193688988685608,0.18821537494659424,0.23572300374507904
1538984244530323.0,0.18194036185741425,0.18830202519893646,0.23582766950130463
1538984244531638.0,0.18194903433322906,0.18829414248466492,0.23575788736343384
1538984244532653.0,0.18195654451847076,0.18824687600135803,0.23561835289001465
1538984244533662.0,0.18195654451847076,0.18822719156742096,0.2360020875930786
1538984244534679.0,0.18196003139019012,0.1882232427597046,0.236159086227417
1538984244535767.0,0.1819635033607483,0.18815629184246063,0.2361765205860138
1538984244536818.0,0.18196986615657806,0.1882232427597046,0.23640328645706177
1538984244537051.0,0.18197448551654816,0.18827839195728302,0.23656027019023895
1538984244538663.0,0.1819768100976944,0.18825475871562958,0.23654282093048096
1538984244539336.0,0.18198548257350922,0.18842805922031403,0.23694400489330292
1538984244539835.0,0.18198780715465546,0.1884635090827942,0.2371184378862381
1538984244542833.0,0.18198606371879578,0.1885659098625183,0.2370312213897705
1538984244542839.0,0.18198317289352417,0.18857772648334503,0.2371009886264801
1538984244543631.0,0.18198144435882568,0.1885974258184433,0.2371882051229477
1538984244544924.0,0.18198607861995697,0.18844380974769592,0.23697888851165771
1538984244546145.0,0.1819884032011032,0.188459575176239,0.2370661050081253
1538984244546904.0,0.18199476599693298,0.18853046000003815,0.2372230887413025
1538984244547131.0,0.18199187517166138,0.18849895894527435,0.23687423765659332
1538984244548878.0,0.18199187517166138,0.18846744298934937,0.23685678839683533
1538984244548884.0,0.1819930225610733,0.18840835988521576,0.23676958680152893
1538984244550461.0,0.18199187517166138,0.18825475871562958,0.23649048805236816
1538984244551994.0,0.18198782205581665,0.18829020857810974,0.23652538657188416
1538984244552598.0,0.18198029696941376,0.18830202519893646,0.2370486706495285
1538984244553618.0,0.18197625875473022,0.1883256584405899,0.2370312213897705
1538984244556000.0,0.18198609352111816,0.18840442597866058,0.23732775449752808
1538984244556979.0,0.18198493123054504,0.188459575176239,0.23755450546741486
1538984244556985.0,0.18198262155056,0.18856985867023468,0.23792080581188202
1538984244558694.0,0.18197625875473022,0.18866437673568726,0.2381650060415268
1538984244559675.0,0.1819779872894287,0.18860530853271484,0.23840920627117157
1538984244560412.0,0.1819797158241272,0.18873527646064758,0.23851387202739716
1538984244561626.0,0.18197104334831238,0.18885737657546997,0.23853130638599396
1538984244562644.0,0.18196871876716614,0.18880224227905273,0.23849642276763916
1538984244563683.0,0.1819675713777542,0.18873527646064758,0.23847898840904236
1538984244564643.0,0.18196004629135132,0.18885737657546997,0.23882783949375153
1538984244565640.0,0.18195368349552155,0.18884950876235962,0.23889760673046112
1538984244566699.0,0.18194904923439026,0.18883374333381653,0.23893249034881592
1538984244566934.0,0.18194441497325897,0.18882587552070618,0.23893249034881592
1538984244568880.0,0.18193574249744415,0.188790425658226,0.2390545904636383
1538984244569127.0,0.1819363236427307,0.18871164321899414,0.23891505599021912
1538984244570594.0,0.18193572759628296,0.1887155920267105,0.2391766905784607
1538984244571830.0,0.18192878365516663,0.1884319931268692,0.2392290234565735
1538984244572824.0,0.1819189488887787,0.1885225921869278,0.23926390707492828
1538984244573790.0,0.18191663920879364,0.18854227662086487,0.23943834006786346
1538984244574774.0,0.1819143295288086,0.18851470947265625,0.23945578932762146
1538984244575754.0,0.18191085755825043,0.18851864337921143,0.23964765667915344
1538984244576970.0,0.1819039136171341,0.18860135972499847,0.23961277306079865
1538984244577243.0,0.18190912902355194,0.18848714232444763,0.23957788944244385
1538984244578728.0,0.18190912902355194,0.18847139179706573,0.23963020741939545
1538984244579321.0,0.18190796673297882,0.18854227662086487,0.23982208967208862
1538984244579812.0,0.18190565705299377,0.18853046000003815,0.23956044018268585
1538984244581646.0,0.18190565705299377,0.1886880099773407,0.23964765667915344
1538984244582697.0,0.1819068044424057,0.18874315917491913,0.23959532380104065
1538984244583667.0,0.18190449476242065,0.1886722594499588,0.23929879069328308
1538984244584649.0,0.1819068044424057,0.1886407434940338,0.23933368921279907
1538984244585665.0,0.18191200494766235,0.18858560919761658,0.23949067294597626
1538984244586659.0,0.18190449476242065,0.1885974258184433,0.23966509103775024
1538984244586888.0,0.18190333247184753,0.18860530853271484,0.23971742391586304
1538984244588695.0,0.18190333247184753,0.18851077556610107,0.23969998955726624
1538984244589018.0,0.18190333247184753,0.18851470947265625,0.23959532380104065
1538984244590262.0,0.1819096952676773,0.1884753257036209,0.23969998955726624
1538984244591666.0,0.18190565705299377,0.18843594193458557,0.2399790734052658
1538984244592644.0,0.18190565705299377,0.18845169246196747,0.2401534914970398
1538984244593696.0,0.18191200494766235,0.18830989301204681,0.240118607878685
1538984244594626.0,0.18191953003406525,0.18824687600135803,0.23982208967208862
1538984244595667.0,0.18191836774349213,0.1882508099079132,0.23956044018268585
1538984244596921.0,0.18191953003406525,0.18809720873832703,0.23956044018268585
1538984244596927.0,0.18192589282989502,0.18807357549667358,0.23947322368621826
1538984244598635.0,0.18192820250988007,0.1880578249692917,0.23952555656433105
1538984244599325.0,0.18193283677101135,0.1881169080734253,0.23961277306079865
1538984244600185.0,0.18194150924682617,0.1881169080734253,0.23956044018268585
1538984244601907.0,0.18193630874156952,0.18815234303474426,0.23968254029750824
1538984244602910.0,0.18194209039211273,0.18814052641391754,0.2399965077638626
1538984244603709.0,0.18194152414798737,0.18823112547397614,0.2401883900165558
1538984244604807.0,0.18194268643856049,0.18816415965557098,0.24048490822315216
1538984244605783.0,0.1819438338279724,0.18816415965557098,0.24051979184150696
1538984244606777.0,0.1819438338279724,0.18817992508411407,0.24055469036102295
1538984244607007.0,0.1819438338279724,0.1881484091281891,0.24043259024620056
1538984244608967.0,0.18195019662380219,0.18815629184246063,0.24041514098644257
1538984244608970.0,0.18194499611854553,0.1881917417049408,0.24036280810832977
1538984244609829.0,0.18194499611854553,0.18819960951805115,0.24039769172668457
1538984244611646.0,0.18195019662380219,0.1881602257490158,0.24034537374973297
1538984244612875.0,0.18195366859436035,0.18817992508411407,0.2401709407567978
1538984244613831.0,0.18195252120494843,0.18819567561149597,0.24032792448997498
1538984244614771.0,0.18195366859436035,0.18821142613887787,0.24025815725326538
1538984244616138.0,0.18195252120494843,0.18821142613887787,0.2401709407567978
1538984244617109.0,0.18195366859436035,0.18823900818824768,0.2401709407567978
1538984244617118.0,0.18195772171020508,0.1882665753364563,0.24027559161186218
1538984244618828.0,0.18196408450603485,0.18816415965557098,0.2399790734052658
1538984244619793.0,0.18196408450603485,0.18812477588653564,0.23992674052715302
1538984244620541.0,0.18196408450603485,0.18815629184246063,0.2399616241455078
1538984244622002.0,0.1819692850112915,0.18812084197998047,0.23968254029750824
1538984244622743.0,0.1819617599248886,0.18803024291992188,0.23949067294597626
1538984244624007.0,0.18196061253547668,0.18806175887584686,0.23973487317562103
1538984244624948.0,0.18195945024490356,0.18804994225502014,0.23980464041233063
1538984244626245.0,0.1819617599248886,0.18807357549667358,0.23978719115257263
1538984244626997.0,0.18195945024490356,0.18816810846328735,0.2401534914970398
1538984244627210.0,0.1819617599248886,0.18830202519893646,0.24043259024620056
1538984244628854.0,0.18196812272071838,0.1884004920721054,0.24050235748291016
1538984244628857.0,0.1819692850112915,0.18840442597866058,0.24053724110126495
1538984244630620.0,0.1819692850112915,0.1884635090827942,0.24081632494926453
1538984244630803.0,0.18196292221546173,0.1884162425994873,0.24079889059066772
1538984244632827.0,0.1819588840007782,0.18829414248466492,0.24072910845279694
1538984244633652.0,0.1819617599248886,0.18827839195728302,0.24060700833797455
1538984244634641.0,0.1819542497396469,0.18831384181976318,0.24065934121608734
1538984244637152.0,0.18196003139019012,0.1882823258638382,0.24055469036102295
1538984244637155.0,0.18196290731430054,0.18824294209480286,0.24055469036102295
1538984244638659.0,0.1819692701101303,0.1882350593805313,0.24038025736808777
1538984244639674.0,0.1819796860218048,0.18821537494659424,0.24022327363491058
1538984244640280.0,0.18197621405124664,0.18828625977039337,0.24045002460479736
1538984244641786.0,0.1819738894701004,0.18834929168224335,0.24060700833797455
1538984244642926.0,0.1819681078195572,0.18829020857810974,0.24043259024620056
1538984244643655.0,0.18196579813957214,0.18827050924301147,0.2402058243751526
1538984244644684.0,0.18197041749954224,0.1881917417049408,0.2400488406419754
1538984244645637.0,0.18197618424892426,0.18809327483177185,0.2400662899017334
1538984244646692.0,0.1819756031036377,0.1881917417049408,0.24031049013137817
1538984244647049.0,0.18197965621948242,0.18825475871562958,0.24053724110126495
1538984244648639.0,0.18198774755001068,0.18824294209480286,0.24034537374973297
1538984244648883.0,0.18198427557945251,0.18817992508411407,0.2400662899017334
1538984244650380.0,0.18198195099830627,0.18821930885314941,0.2401709407567978
1538984244651684.0,0.18197964131832123,0.1882350593805313,0.240136057138443
1538984244652689.0,0.1819877326488495,0.1882665753364563,0.24038025736808777
1538984244653904.0,0.18198657035827637,0.1882980763912201,0.24038025736808777
1538984244654885.0,0.1820010244846344,0.1883886754512787,0.2401534914970398
1538984244655871.0,0.18199466168880463,0.18831777572631836,0.23989185690879822
1538984244656851.0,0.18198946118354797,0.18836504220962524,0.2399790734052658
1538984244657086.0,0.1819830983877182,0.18832170963287354,0.239944189786911
1538984244658811.0,0.18197846412658691,0.1884004920721054,0.2401883900165558
1538984244661885.0,0.18197152018547058,0.18834929168224335,0.24024070799350739
1538984244662828.0,0.1819744110107422,0.1881917417049408,0.240136057138443
1538984244663805.0,0.1819697916507721,0.18808145821094513,0.2399616241455078
1538984244664652.0,0.1819622665643692,0.18823900818824768,0.2399790734052658
1538984244665648.0,0.18196631968021393,0.18823900818824768,0.2401534914970398
1538984244666666.0,0.18196746706962585,0.18820355832576752,0.23992674052715302
1538984244666837.0,0.18196862936019897,0.18812870979309082,0.23975230753421783
1538984244668660.0,0.1819697916507721,0.18812870979309082,0.23969998955726624
1538984244668894.0,0.18196457624435425,0.1881326586008072,0.23968254029750824
1538984244670557.0,0.1819593757390976,0.18815234303474426,0.2400662899017334
1538984244672975.0,0.18197326362133026,0.1879199594259262,0.23966509103775024
1538984244674181.0,0.18198193609714508,0.1878608912229538,0.23968254029750824
1538984244674941.0,0.18197788298130035,0.18789632618427277,0.23971742391586304
1538984244676026.0,0.18197615444660187,0.18794359266757965,0.23990929126739502
