utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1542800998704912.0,16.8468,13.5525,16.5966,13.0938,0.20000000000000107,1.0,100.0,26.5,0.0,0.0,-364.5,-0.568000000000012,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998712111.0,17.305500000000002,14.0112,16.5966,13.0938,0.15000000000000036,1.0,100.0,26.0,0.0,0.0,-364.5,-0.568000000000012,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998722502.0,17.305500000000002,14.0112,16.5966,13.3023,0.15000000000000036,1.0,100.0,25.5,0.0,0.0,-364.5,-0.568000000000012,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998732042.0,17.514,14.2614,16.5966,13.3023,0.15000000000000036,1.0,100.0,24.0,0.0,0.0,-382.5,-0.5600000000000023,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998742321.0,17.514,14.2614,17.305500000000002,13.761000000000001,0.15000000000000036,1.0,100.0,22.5,0.0,0.0,-382.5,-0.5600000000000023,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998752385.0,18.014400000000002,14.4699,17.305500000000002,13.761000000000001,0.10000000000000142,1.0,100.0,21.0,0.0,0.0,-382.5,-0.5560000000000116,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998762495.0,18.014400000000002,14.4699,17.514,14.0112,0.10000000000000142,1.0,100.0,20.0,0.0,0.0,-382.5,-0.5560000000000116,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998771568.0,18.014400000000002,14.4699,17.514,14.0112,0.05000000000000071,1.0,100.0,18.5,0.0,0.0,-382.5,-0.5560000000000116,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998782150.0,18.014400000000002,14.4699,17.7642,14.4699,0.05000000000000071,1.0,100.0,17.5,0.0,0.0,-382.5,-0.5560000000000116,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998791687.0,18.4731,14.9703,17.7642,14.4699,-0.049999999999998934,1.0,104.0,16.5,0.0,0.0,-382.5,-0.5519999999999925,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998808349.0,18.4731,14.9703,18.2229,14.7201,-0.049999999999998934,1.0,104.0,15.5,0.0,0.0,-382.5,-0.5519999999999925,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998814513.0,18.723300000000002,14.9703,18.2229,14.7201,-0.09999999999999964,1.0,104.0,14.5,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998822372.0,18.723300000000002,14.9703,18.2229,14.9703,-0.09999999999999964,1.0,104.0,13.5,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998832352.0,18.723300000000002,15.429,18.2229,14.9703,-0.14999999999999858,1.0,104.0,12.5,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998842993.0,18.723300000000002,15.429,18.4731,15.1788,-0.14999999999999858,1.0,104.0,12.0,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998856384.0,18.723300000000002,15.429,18.4731,15.1788,-0.1999999999999993,1.0,104.0,11.0,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998863163.0,18.723300000000002,15.429,18.4731,15.1788,-0.1999999999999993,1.0,104.0,10.5,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998871589.0,18.723300000000002,15.429,18.4731,15.1788,-0.25,1.0,104.0,9.5,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998882163.0,18.723300000000002,15.429,18.4731,15.429,-0.25,1.0,104.0,9.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998891541.0,18.723300000000002,15.429,18.4731,15.429,-0.34999999999999964,1.0,112.0,8.5,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998904361.0,18.723300000000002,15.429,18.723300000000002,15.429,-0.34999999999999964,1.0,112.0,8.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998911827.0,18.9318,15.637500000000001,18.723300000000002,15.429,-0.3999999999999986,1.0,112.0,7.5,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998923437.0,18.9318,15.637500000000001,18.723300000000002,15.429,-0.3999999999999986,1.0,112.0,7.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998944509.0,18.9318,15.637500000000001,18.723300000000002,15.429,-0.4499999999999993,1.0,112.0,6.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998952091.0,18.9318,15.637500000000001,18.723300000000002,15.429,-0.5,1.0,112.0,6.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998962613.0,18.9318,15.637500000000001,18.723300000000002,15.429,-0.5,1.0,112.0,5.5,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998971615.0,18.9318,15.637500000000001,18.723300000000002,15.429,-0.5499999999999989,1.0,112.0,5.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998982566.0,18.9318,15.637500000000001,18.723300000000002,15.1788,-0.5499999999999989,1.0,112.0,5.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800998993685.0,18.9318,15.637500000000001,18.723300000000002,15.1788,-0.5999999999999996,1.0,116.0,4.5,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999004367.0,18.9318,15.637500000000001,18.723300000000002,15.1788,-0.5999999999999996,1.0,116.0,4.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999012295.0,18.9318,15.429,18.723300000000002,15.1788,-0.5999999999999996,1.0,116.0,4.0,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999022609.0,18.9318,15.429,18.4731,14.9703,-0.5999999999999996,1.0,116.0,3.5,0.0,0.0,-382.5,-0.5480000000000018,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999031091.0,18.723300000000002,15.429,18.4731,14.9703,-0.5999999999999996,1.0,116.0,3.5,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999042719.0,18.723300000000002,15.429,18.4731,14.9703,-0.5999999999999996,1.0,116.0,3.0,0.0,0.0,-382.5,-0.5440000000000111,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999051815.0,18.4731,15.1788,18.4731,14.9703,-0.6999999999999993,1.0,116.0,3.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999062605.0,18.4731,15.1788,18.2229,14.4699,-0.6999999999999993,1.0,116.0,3.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999071912.0,18.4731,15.1788,18.2229,14.4699,-0.75,1.0,116.0,2.5,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999082327.0,18.4731,15.1788,18.014400000000002,14.4699,-0.75,1.0,116.0,2.5,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999092032.0,18.014400000000002,14.9703,18.014400000000002,14.4699,-0.7999999999999989,1.0,0.0,2.5,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999104667.0,18.014400000000002,14.9703,17.7642,14.0112,-0.7999999999999989,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999112269.0,18.014400000000002,14.9703,17.7642,14.0112,-0.8499999999999996,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999122464.0,18.014400000000002,14.9703,17.514,14.0112,-0.8499999999999996,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999132278.0,18.014400000000002,14.7201,17.514,14.0112,-0.7999999999999989,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999142329.0,18.014400000000002,14.7201,17.305500000000002,13.761000000000001,-0.7999999999999989,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999152093.0,17.7642,14.7201,17.305500000000002,13.761000000000001,-0.7999999999999989,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999164909.0,17.7642,14.7201,17.0553,13.5525,-0.7999999999999989,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999180719.0,17.514,14.4699,17.0553,13.5525,-0.7999999999999989,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999184325.0,17.514,14.4699,16.3464,13.5525,-0.7999999999999989,1.0,0.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999191551.0,17.0553,14.4699,16.3464,13.5525,-0.7999999999999989,1.0,4.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999204620.0,17.0553,14.4699,16.3464,13.0938,-0.7999999999999989,1.0,4.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999211704.0,17.0553,14.0112,16.3464,13.0938,-0.8499999999999996,1.0,4.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999223189.0,17.0553,14.0112,15.637500000000001,13.0938,-0.8499999999999996,1.0,4.0,2.0,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999232102.0,16.5966,14.0112,15.637500000000001,13.0938,-0.7999999999999989,1.0,4.0,2.0,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999248379.0,16.5966,14.0112,15.637500000000001,12.5934,-0.7999999999999989,1.0,4.0,2.0,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999251801.0,16.5966,13.5525,15.637500000000001,12.5934,-0.7999999999999989,1.0,4.0,1.5,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999262581.0,16.5966,13.5525,15.1788,12.5934,-0.7999999999999989,1.0,4.0,1.5,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999271498.0,16.137900000000002,13.5525,15.1788,12.5934,-0.7999999999999989,1.0,4.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999282454.0,16.137900000000002,13.5525,15.1788,12.5934,-0.7999999999999989,1.0,4.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999292019.0,15.8877,13.3023,15.1788,12.5934,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999303301.0,15.8877,13.3023,14.7201,12.1347,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999311903.0,15.1788,12.8436,14.7201,12.1347,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999322630.0,15.1788,12.8436,14.4699,12.1347,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999331189.0,15.1788,12.8436,14.4699,12.1347,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999343458.0,15.1788,12.8436,14.2614,11.676,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999351563.0,14.7201,12.1347,14.2614,11.676,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999362047.0,14.7201,12.1347,13.761000000000001,11.4258,-0.8499999999999996,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999371441.0,14.7201,12.1347,13.761000000000001,11.4258,-0.9000000000000004,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999382742.0,14.7201,12.1347,13.761000000000001,11.4258,-0.9000000000000004,1.0,12.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999391241.0,14.2614,12.1347,13.761000000000001,11.4258,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999402913.0,14.2614,12.1347,13.3023,10.7169,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999411600.0,14.0112,11.676,13.3023,10.7169,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999422348.0,14.0112,11.676,13.3023,10.5501,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999431634.0,13.761000000000001,11.676,13.3023,10.5501,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999443715.0,13.761000000000001,11.676,12.5934,10.5501,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5279999999999916,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999451332.0,13.3023,11.4258,12.5934,10.5501,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999463103.0,13.3023,11.4258,12.3849,10.299900000000001,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5320000000000107,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999471460.0,13.3023,10.7169,12.3849,10.299900000000001,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999482392.0,13.3023,10.7169,12.3849,9.8412,-0.9000000000000004,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999491522.0,12.3849,10.7169,12.3849,9.8412,-1.0,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999503325.0,12.3849,10.7169,11.4258,9.8412,-1.0,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999511462.0,12.3849,10.7169,11.4258,9.8412,-1.0,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999522922.0,12.3849,10.7169,11.4258,9.8412,-1.0,1.0,16.0,1.5,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999531323.0,12.3849,9.591000000000001,11.4258,9.8412,-1.049999999999999,1.0,16.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999543008.0,12.3849,9.591000000000001,11.4258,9.1323,-1.049999999999999,1.0,16.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999551583.0,11.2173,9.591000000000001,11.4258,9.1323,-1.049999999999999,1.0,16.0,1.0,0.0,0.0,-382.5,-0.5200000000000102,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999562664.0,11.2173,9.591000000000001,10.5501,8.8821,-1.049999999999999,1.0,16.0,1.0,0.0,0.0,-382.5,-0.5200000000000102,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999571503.0,11.2173,9.591000000000001,10.5501,8.8821,-1.049999999999999,1.0,16.0,1.0,0.0,0.0,-382.5,-0.5200000000000102,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999582225.0,11.2173,9.591000000000001,10.5501,8.8821,-1.049999999999999,1.0,16.0,1.0,0.0,0.0,-382.5,-0.5200000000000102,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999591637.0,11.2173,9.3825,10.5501,8.8821,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999602106.0,11.2173,9.3825,10.5501,8.8821,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999611483.0,10.299900000000001,8.6736,10.5501,8.8821,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999623100.0,10.299900000000001,8.6736,9.8412,7.964700000000001,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999631573.0,10.299900000000001,8.6736,9.8412,7.964700000000001,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999643396.0,10.299900000000001,8.6736,9.1323,7.7145,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999651362.0,10.299900000000001,8.6736,9.1323,7.7145,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999662817.0,10.299900000000001,8.6736,9.1323,7.7145,-1.0,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999672290.0,9.591000000000001,8.4234,9.1323,7.7145,-1.049999999999999,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999682750.0,9.591000000000001,8.4234,9.1323,7.7145,-1.049999999999999,1.0,20.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999691522.0,8.6736,7.506,9.1323,7.7145,-1.0,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999708379.0,8.6736,7.506,8.4234,7.7145,-1.0,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5240000000000009,0.0,0.0,-293.5999999999999,-13.300000000000182,-306.9000000000001
1542800999712339.0,8.6736,7.2558,8.4234,7.7145,-1.049999999999999,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5200000000000102,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999722392.0,8.6736,7.2558,7.7145,6.5469,-1.049999999999999,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5200000000000102,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999732383.0,8.6736,7.2558,7.7145,6.5469,-1.049999999999999,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999742819.0,8.6736,7.2558,7.7145,6.0882000000000005,-1.049999999999999,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999751463.0,8.4234,7.2558,7.7145,6.0882000000000005,-1.0999999999999996,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999763222.0,8.4234,7.2558,7.7145,6.0882000000000005,-1.0999999999999996,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999772532.0,7.2558,7.2558,7.7145,6.0882000000000005,-1.0999999999999996,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999782404.0,7.2558,7.2558,7.7145,6.0882000000000005,-1.0999999999999996,1.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999791615.0,6.7971,6.2967,7.7145,6.0882000000000005,-1.049999999999999,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999802629.0,6.7971,6.2967,7.2558,6.0882000000000005,-1.049999999999999,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999812011.0,6.7971,5.6295,7.2558,6.0882000000000005,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999822655.0,6.7971,5.6295,6.2967,6.0882000000000005,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999831180.0,6.7971,5.1291,6.2967,6.0882000000000005,-1.1500000000000004,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999842300.0,6.7971,5.1291,5.6295,5.3793,-1.1500000000000004,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999851536.0,6.7971,5.1291,5.6295,5.3793,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999868378.0,6.7971,5.1291,5.3793,4.9206,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999871272.0,6.2967,5.1291,5.3793,4.9206,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999882621.0,6.2967,5.1291,5.3793,4.6704,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999891180.0,5.838,5.1291,5.3793,4.6704,-1.049999999999999,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999903343.0,5.838,5.1291,5.3793,4.2117,-1.049999999999999,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5159999999999911,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999911738.0,5.1291,5.1291,5.3793,4.2117,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999922422.0,5.1291,5.1291,5.3793,3.9615,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999931726.0,4.9206,4.9206,5.3793,3.9615,-1.1500000000000004,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999943251.0,4.9206,4.9206,5.3793,3.753,-1.1500000000000004,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999951791.0,4.4202,4.6704,5.3793,3.753,-1.0999999999999996,0.0,24.0,1.0,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999964357.0,4.4202,4.6704,4.9206,3.5028,-1.0999999999999996,0.0,24.0,0.5,0.0,0.0,-382.5,-0.5120000000000005,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
1542800999971578.0,4.2117,4.2117,4.9206,3.5028,-1.1500000000000004,0.0,24.0,0.5,0.0,0.0,-382.5,-0.5039999999999907,0.0,0.0,-293.6999999999998,-13.300000000000182,-307.0
