utime,ax,ay,az,q1,q2,q3,q4,rotation_rate_x,rotation_rate_y,rotation_rate_z
1542801000448303.0,-0.6538802981376648,-0.2867531478404999,9.751545906066895,-0.5378897190093994,0.029801182448863983,0.0029282921459525824,-0.8424832820892334,0.00054810696747154,-0.0012071357341483235,-0.0014318878529593349
1542801000457424.0,-0.6289534568786621,-0.3153863549232483,9.721757888793945,-0.5378998517990112,0.029790198430418968,0.002930261427536607,-0.8424772024154663,0.0006035538972355425,-0.0025702740531414747,-0.003177560865879059
1542801000468319.0,-0.6071637868881226,-0.29322534799575806,9.722145080566406,-0.537917971611023,0.029770834371447563,0.0029454422183334827,-0.8424662351608276,6.9498782977461815e-06,-0.0038781031034886837,-0.003346199868246913
1542801000478281.0,-0.5508137941360474,-0.32481855154037476,9.806927680969238,-0.5379359722137451,0.029752982780337334,0.002969688270241022,-0.8424553275108337,-0.000892376177944243,-0.00635745981708169,-0.0027187559753656387
1542801000488309.0,-0.5346800684928894,-0.3706642985343933,9.789469718933105,-0.5379413366317749,0.029749033972620964,0.002977326512336731,-0.8424519300460815,-0.0016685310984030366,-0.002936537843197584,-0.0026430576108396053
1542801000498254.0,-0.4662206768989563,-0.34789326786994934,9.81017017364502,-0.5379656553268433,0.029727444052696228,0.0030118112917989492,-0.8424370884895325,-0.0028268699534237385,-0.005348146893084049,-0.004466578830033541
1542801000522308.0,-0.4772008955478668,-0.3566756844520569,9.79370403289795,-0.5379732847213745,0.029721571132540703,0.0030263641383498907,-0.8424323201179504,-0.003564558457583189,-0.005059601739048958,-0.003793946234509349
1542801000526273.0,-0.47973713278770447,-0.36516231298446655,9.819514274597168,-0.5379803776741028,0.029718445613980293,0.003039037808775902,-0.8424279093742371,-0.0035303966142237186,-0.003729631658643484,-0.0034792579244822264
1542801000528284.0,-0.4480277895927429,-0.3906978666782379,9.822380065917969,-0.5379875898361206,0.02971002645790577,0.0030548726208508015,-0.8424235582351685,-0.003454489167779684,-0.006201230455189943,-0.0035472556483000517
1542801000538269.0,-0.4027143120765686,-0.3970847427845001,9.811108589172363,-0.5380022525787354,0.02969946153461933,0.0030828427989035845,-0.8424144387245178,-0.0034623821265995502,-0.004183255136013031,-0.003900089766830206
1542801000548282.0,-0.3715590834617615,-0.38797277212142944,9.859621047973633,-0.5380240678787231,0.029642915353178978,0.0031454761046916246,-0.8424022793769836,-0.003782018320634961,-0.005040139891207218,-0.0035851977299898863
1542801000558241.0,-0.3587001860141754,-0.45571309328079224,9.864216804504395,-0.5380381345748901,0.02962602488696575,0.0031803064048290253,-0.842393696308136,-0.003490400966256857,-0.004177928902208805,-0.0016685345908626914
1542801000568243.0,-0.3235807716846466,-0.4219772219657898,9.863893508911133,-0.5380439162254333,0.029617691412568092,0.0031990576535463333,-0.8423902988433838,-0.0018220606725662947,-0.003921683877706528,-0.0013916975585743785
1542801000578214.0,-0.29756784439086914,-0.42752838134765625,9.858832359313965,-0.5380500555038452,0.029600534588098526,0.0032200515270233154,-0.842386782169342,-0.0009709236910566688,-0.0025022109039127827,-0.0007663618889637291
1542801000588228.0,-0.2851196825504303,-0.4283881187438965,9.858181953430176,-0.5380518436431885,0.029599113389849663,0.003222580999135971,-0.8423857688903809,-0.0005285440129227936,-0.0010109131690114737,-0.0008680190076120198
1542801000598177.0,-0.3017807602882385,-0.4354623258113861,9.841565132141113,-0.5380513668060303,0.029590748250484467,0.003230406204238534,-0.8423863053321838,0.00021370602189563215,-0.00033411430194973946,0.00010273102816427127
1542801000622195.0,-0.31279584765434265,-0.4117885231971741,9.816267013549805,-0.5380510091781616,0.029592500999569893,0.003229150315746665,-0.8423864245414734,4.206972516840324e-05,0.0008609207579866052,0.0001735521509544924
1542801000626182.0,-0.30987101793289185,-0.415592759847641,9.815409660339355,-0.538051187992096,0.029592173174023628,0.0032258322462439537,-0.8423864245414734,0.001193456701003015,0.0006056069396436214,-1.1559855011000764e-05
1542801000628184.0,-0.2917480766773224,-0.43547511100769043,9.823638916015625,-0.5380485653877258,0.02959071286022663,0.0032245598267763853,-0.8423882126808167,0.0007164079579524696,-0.000243205955484882,0.0012827340979129076
1542801000638183.0,-0.3104557394981384,-0.4233083724975586,9.803007125854492,-0.5380402207374573,0.02959098480641842,0.003218218684196472,-0.8423934578895569,0.0012671895092353225,0.0013609591405838728,0.0021390668116509914
1542801000648167.0,-0.31528645753860474,-0.40921297669410706,9.764546394348145,-0.538024365901947,0.029538458213210106,0.0032631391659379005,-0.8424053192138672,0.0016317358240485191,0.002983404789119959,0.002884529996663332
1542801000658178.0,-0.3419583737850189,-0.3798713684082031,9.750299453735352,-0.5380058884620667,0.02954789064824581,0.0032373236026614904,-0.8424168825149536,0.0019300419371575117,0.002327346010133624,0.003956036176532507
1542801000668149.0,-0.36190661787986755,-0.3743385970592499,9.742109298706055,-0.5379918217658997,0.029558777809143066,0.0032140996772795916,-0.8424254655838013,0.0022848257794976234,0.0040542385540902615,0.0030009537003934383
1542801000678150.0,-0.4041885435581207,-0.36624646186828613,9.710415840148926,-0.5379713177680969,0.029573889449238777,0.0031819900032132864,-0.842438280582428,0.0015055881813168526,0.003253482747823,0.0035698681604117155
1542801000688115.0,-0.40196114778518677,-0.3498803675174713,9.728517532348633,-0.5379636883735657,0.029580799862742424,0.0031740032136440277,-0.8424429297447205,0.0011234739795327187,0.003994127735495567,0.003691102610900998
1542801000698109.0,-0.45526808500289917,-0.32357338070869446,9.695472717285156,-0.5379461050033569,0.02960355207324028,0.0031445317436009645,-0.8424534797668457,0.0017142861615866423,0.003920374438166618,0.003491463605314493
1542801000722116.0,-0.45772719383239746,-0.3322664201259613,9.682080268859863,-0.5379400849342346,0.02961033582687378,0.0031365423928946257,-0.842457115650177,0.0011684445198625326,0.003966527990996838,0.0029475311748683453
1542801000726150.0,-0.467001348733902,-0.32667383551597595,9.669384956359863,-0.5379363298416138,0.029616067185997963,0.003128737909719348,-0.8424592614173889,0.001359202666208148,0.0035909279249608517,0.0018108232179656625
1542801000729166.0,-0.4894232749938965,-0.30577999353408813,9.678250312805176,-0.5379342436790466,0.029620148241519928,0.0031227488070726395,-0.8424605131149292,0.0011197684798389673,0.0026551070623099804,0.001038089394569397
1542801000738110.0,-0.5102800130844116,-0.29549360275268555,9.667143821716309,-0.537926971912384,0.02963097207248211,0.003107622265815735,-0.842464804649353,0.0010405273642390966,0.0038797103334218264,0.0016689887270331383
1542801000748089.0,-0.5277811288833618,-0.2946264147758484,9.677223205566406,-0.5379190444946289,0.02963305450975895,0.00309339864179492,-0.8424699306488037,0.00030539074214175344,0.0032861463259905577,0.0014682125765830278
1542801000758090.0,-0.5381048321723938,-0.30907025933265686,9.673237800598145,-0.5379138588905334,0.029648996889591217,0.003083055606111884,-0.8424726724624634,0.00044821156188845634,0.0019850796088576317,0.001503200619481504
1542801000768086.0,-0.5743833780288696,-0.31492406129837036,9.706799507141113,-0.5379161238670349,0.029651977121829987,0.0030786253046244383,-0.842471182346344,0.001122713671065867,0.0014799486380070448,0.0002186849742429331
1542801000778082.0,-0.569536030292511,-0.3168059289455414,9.705021858215332,-0.5379242897033691,0.029651431366801262,0.003076330292969942,-0.842465877532959,0.0003067338839173317,-0.0008478413219563663,-0.0015179588226601481
1542801000788085.0,-0.5841282606124878,-0.3331071734428406,9.718155860900879,-0.5379272103309631,0.029649805277585983,0.003078844863921404,-0.8424641489982605,-0.00046628923155367374,-0.0010676051024347544,-0.001401908346451819
1542801000798078.0,-0.5909755825996399,-0.338105171918869,9.734890937805176,-0.5379415154457092,0.02963937632739544,0.0030827501323074102,-0.8424553871154785,0.0012753241462633014,-0.0017753923311829567,-0.0027139142621308565
1542801000823060.0,-0.581787109375,-0.3504585921764374,9.734562873840332,-0.5379425883293152,0.029635293409228325,0.003085867967456579,-0.8424547910690308,-0.00015995193098206073,-0.0020446297712624073,-0.000540640321560204
1542801000826066.0,-0.5821561813354492,-0.3427542746067047,9.745973587036133,-0.5379458665847778,0.029630182310938835,0.0030890784692019224,-0.8424528241157532,5.446201976155862e-05,-0.0023932221811264753,-0.0015706948470324278
1542801000829065.0,-0.563205361366272,-0.36260437965393066,9.759004592895508,-0.5379512906074524,0.029628191143274307,0.0030906442552804947,-0.8424494862556458,-3.946311699110083e-05,-0.0009644379024393857,-0.0025607123970985413
1542801000838089.0,-0.5521089434623718,-0.37771016359329224,9.777544975280762,-0.5379595756530762,0.029616009443998337,0.0031010292004793882,-0.8424445986747742,-0.0002025261928793043,-0.0035920697264373302,-0.0015180952614173293
1542801000848040.0,-0.5442475080490112,-0.40440845489501953,9.777920722961426,-0.537966251373291,0.02960510365664959,0.003091932274401188,-0.8424407243728638,-0.00041872975998558104,-0.00365609978325665,-0.003487941576167941
1542801000858039.0,-0.52003014087677,-0.41458091139793396,9.805356979370117,-0.5379774570465088,0.029585162177681923,0.003106397110968828,-0.8424342274665833,0.0005083195283077657,-0.0025229963939636946,-0.0015314071206375957
1542801000868050.0,-0.5031524896621704,-0.4124685823917389,9.817229270935059,-0.5379797220230103,0.02957283705472946,0.0031143706291913986,-0.8424331545829773,0.0004582885594572872,-0.0021215546876192093,-0.0007101109367795289
1542801000878025.0,-0.46506205201148987,-0.4312097430229187,9.829767227172852,-0.5379822254180908,0.029558729380369186,0.0031338739208877087,-0.8424320220947266,-0.0016663651913404465,-0.0033637434244155884,-0.00046146585373207927
1542801000888080.0,-0.445870965719223,-0.40529865026474,9.819546699523926,-0.5379815101623535,0.02955264411866665,0.0031389493960887194,-0.8424326777458191,-0.00040971022099256516,-0.003161022439599037,0.0003368539619259536
1542801000898098.0,-0.4422082304954529,-0.40588611364364624,9.821592330932617,-0.537983775138855,0.029532281681895256,0.0031576761975884438,-0.8424318432807922,-0.001200139638967812,-0.0031439661979675293,-1.4640390588738228e-07
1542801000922029.0,-0.41787153482437134,-0.40176692605018616,9.840326309204102,-0.5379812717437744,0.029526466503739357,0.0031642282847315073,-0.8424336314201355,-0.0009856898104771972,-0.003402994479984045,0.0011217942228540778
1542801000926056.0,-0.4143124520778656,-0.3951936960220337,9.812643051147461,-0.537981390953064,0.029525725170969963,0.0031685323920100927,-0.8424335718154907,-0.001294063637033105,-0.0011787958210334182,-8.942438580561429e-05
1542801000929050.0,-0.37898439168930054,-0.40157294273376465,9.81737995147705,-0.5379796028137207,0.029521871358156204,0.0031746358145028353,-0.842434823513031,-0.001249619061127305,-0.0026354119181632996,0.0007670883205719292
1542801000938002.0,-0.4089890122413635,-0.3988879323005676,9.829047203063965,-0.5379757881164551,0.029517624527215958,0.0031803648453205824,-0.8424373865127563,-0.001020176219753921,-0.0018094986444339156,0.0009024113533087075
1542801000948027.0,-0.3728269934654236,-0.38042396306991577,9.830768585205078,-0.537968099117279,0.02948635071516037,0.0032200939022004604,-0.8424432277679443,-0.0009025611216202378,-0.0022855333518236876,0.0016506228130310774
1542801000957996.0,-0.37324848771095276,-0.3681288957595825,9.806767463684082,-0.5379599332809448,0.029486048966646194,0.003224550513550639,-0.8424484729766846,-0.0015906442422419786,0.00017992053471971303,0.001731686294078827
1542801000967995.0,-0.35612162947654724,-0.3555675148963928,9.806140899658203,-0.5379545092582703,0.02948612906038761,0.003223507897928357,-0.8424519300460815,-0.00040345039451494813,0.00013537975610233843,0.001094646635465324
1542801000977988.0,-0.34306713938713074,-0.3441318869590759,9.77961254119873,-0.5379447340965271,0.029490726068615913,0.003220589365810156,-0.8424580097198486,0.0010081592481583357,0.0013428549282252789,0.000644219049718231
1542801000987978.0,-0.3651977479457855,-0.35383278131484985,9.786775588989258,-0.5379427075386047,0.029494237154722214,0.0032178510446101427,-0.8424591422080994,0.00014485639985650778,0.0017613194650039077,0.0009681036463007331
1542801000997962.0,-0.37016865611076355,-0.3311421275138855,9.77595329284668,-0.5379369258880615,0.02949967049062252,0.0032113511115312576,-0.8424627184867859,-0.0005810315487906337,0.0013526565162464976,0.0003152313583996147
1542801001021955.0,-0.37339967489242554,-0.3198351263999939,9.749978065490723,-0.537935733795166,0.029505545273423195,0.003208304289728403,-0.8424633145332336,-0.0002522071881685406,0.002634400501847267,0.0005829845322296023
1542801001025971.0,-0.36794528365135193,-0.3495069146156311,9.734060287475586,-0.537933886051178,0.0295063778758049,0.0032048961147665977,-0.8424644470214844,0.0009500671876594424,0.0010001431219279766,0.0009626915561966598
1542801001028976.0,-0.39087504148483276,-0.3458828330039978,9.73155689239502,-0.5379329919815063,0.029508259147405624,0.0032018483616411686,-0.8424649834632874,0.0006142957136034966,0.0012862307485193014,0.0004492281877901405
1542801001037961.0,-0.3947615623474121,-0.33922383189201355,9.73141098022461,-0.5379303097724915,0.029517652466893196,0.003196841338649392,-0.8424663543701172,0.0008345948299393058,0.0031496721785515547,0.0005796701880171895
1542801001047963.0,-0.4109779894351959,-0.3412743806838989,9.730067253112793,-0.5379310846328735,0.02949242666363716,0.0032029307913035154,-0.8424667716026306,5.189871808397584e-05,0.0028438393492251635,3.1177234632195905e-05
1542801001057938.0,-0.4322534501552582,-0.35209065675735474,9.705709457397461,-0.537936806678772,0.029503917321562767,0.003191364696249366,-0.8424627184867859,0.00019519329362083226,0.0018569498788565397,-0.0011306306114420295
1542801001067967.0,-0.44766682386398315,-0.3521977365016937,9.709147453308105,-0.5379417538642883,0.02950991876423359,0.0031826039776206017,-0.8424593210220337,0.00040134950540959835,0.0014631209196522832,-0.0007261846913024783
1542801001077910.0,-0.464768648147583,-0.37240105867385864,9.710775375366211,-0.5379453301429749,0.029512615874409676,0.0031773399095982313,-0.8424570560455322,0.00036088633351027966,0.0006111303227953613,-0.0009628425468690693
1542801001087952.0,-0.47520050406455994,-0.35914644598960876,9.702775955200195,-0.5379470586776733,0.029515255242586136,0.0031717773526906967,-0.8424558639526367,0.001328049460425973,0.002109558554366231,-0.0007605573046021163
1542801001097942.0,-0.49971771240234375,-0.3735986649990082,9.687902450561523,-0.5379514694213867,0.02952744998037815,0.003167136572301388,-0.8424526453018188,-0.0005485431174747646,0.0007896098541095853,-0.000851887627504766
1542801001122921.0,-0.4975142478942871,-0.3715440630912781,9.711843490600586,-0.537952184677124,0.02953230030834675,0.0031648115254938602,-0.8424520492553711,-0.00025345635367557406,0.0021490720100700855,-0.00034552469151094556
1542801001125908.0,-0.5111263990402222,-0.3658859431743622,9.718160629272461,-0.5379554033279419,0.02953454479575157,0.0031660720705986023,-0.8424498438835144,-0.0008747940883040428,0.0005162180168554187,-0.0015756506472826004
