utime,ax,ay,az,q1,q2,q3,q4,rotation_rate_x,rotation_rate_y,rotation_rate_z
1542800378097574.0,0.47323447465896606,-0.6105179786682129,9.602006912231445,0.3944805860519409,-0.00725986622273922,0.020795650780200958,-0.9186403155326843,-0.01231109444051981,-0.00939942430704832,-0.004818124230951071
1542800378122593.0,0.5329034924507141,-0.7435857057571411,10.082392692565918,0.39428743720054626,-0.007285058498382568,0.020814137533307076,-0.9187225699424744,-0.010903404094278812,-0.008156541734933853,-0.005171740893274546
1542800378126591.0,0.6483243703842163,-0.7925533652305603,10.035893440246582,0.3942772150039673,-0.007315610535442829,0.02083166316151619,-0.9187263250350952,-0.011289745569229126,-0.008392899297177792,-0.00454355962574482
1542800378129591.0,0.8454836010932922,-0.49227339029312134,10.120946884155273,0.3942689597606659,-0.007348415441811085,0.020845923572778702,-0.918729305267334,-0.010444894433021545,-0.009758415631949902,-0.0037475910503417253
1542800378137592.0,0.8485834002494812,-0.3069779872894287,10.269876480102539,0.39425331354141235,-0.007432504557073116,0.020871106535196304,-0.9187347292900085,-0.010817838832736015,-0.01580585539340973,-0.0036805556155741215
1542800378147556.0,0.8378349542617798,-0.4442060589790344,9.995222091674805,0.3942212760448456,-0.007552289869636297,0.020905790850520134,-0.9187467098236084,-0.010260393843054771,-0.012445701286196709,-0.004744816571474075
1542800378157560.0,0.6039149165153503,-0.5331895351409912,9.606698989868164,0.39420774579048157,-0.007610018365085125,0.020934447646141052,-0.9187514185905457,-0.009304596111178398,-0.007253940217196941,-0.003279995871707797
1542800378167535.0,0.5417091846466064,-0.3949492871761322,9.814570426940918,0.39419975876808167,-0.007641906384378672,0.020977014675736427,-0.9187536239624023,-0.007459291256964207,-0.0015722792595624924,-0.0023561534471809864
1542800378177544.0,0.7665612101554871,-0.40248456597328186,10.384294509887695,0.39418527483940125,-0.007672145497053862,0.020953377708792686,-0.9187601208686829,0.0036969357170164585,-0.008115662261843681,-0.002419911790639162
1542800378187529.0,0.725793182849884,-0.37882208824157715,10.041803359985352,0.39417898654937744,-0.007675468921661377,0.020933976396918297,-0.9187632203102112,0.0066311657428741455,-0.004231857135891914,-0.0028994411695748568
1542800378197527.0,0.6080553531646729,-0.5198303461074829,9.939491271972656,0.39416050910949707,-0.0076873633079230785,0.02081349678337574,-0.9187737703323364,0.017789380624890327,-0.007046438753604889,-0.003296195063740015
1542800378222525.0,0.6597147583961487,-0.3466781973838806,9.887008666992188,0.39392223954200745,-0.007681453134864569,0.020763935521245003,-0.918877124786377,0.019002407789230347,-0.008015519008040428,-0.0035315430723130703
1542800378226508.0,0.7227949500083923,-0.3779376149177551,9.593140602111816,0.39391419291496277,-0.00768206175416708,0.020718863233923912,-0.9188816547393799,0.01652870886027813,-0.007261510007083416,-0.003822930855676532
1542800378228513.0,0.7684531211853027,-0.4106755256652832,9.646135330200195,0.3939090371131897,-0.007680040784180164,0.020679093897342682,-0.9188846945762634,0.014990696683526039,-0.0054880897514522076,-0.0024831299670040607
1542800378237521.0,0.6348552703857422,-0.6477349996566772,9.669302940368652,0.3938915729522705,-0.007725028786808252,0.020553575828671455,-0.9188946485519409,0.014540521427989006,-0.004923570901155472,-0.0037673860788345337
1542800378247507.0,0.6148359179496765,-0.4986167848110199,10.045488357543945,0.39387431740760803,-0.007709171622991562,0.020404867827892303,-0.91890549659729,0.02086399868130684,-0.0078123160637915134,-0.002337347250431776
1542800378257511.0,0.7976826429367065,-0.3352383077144623,10.0957670211792,0.3938664197921753,-0.0077041201293468475,0.020287485793232918,-0.9189115166664124,0.02292104996740818,-0.008774212561547756,-0.00231422227807343
1542800378267482.0,0.5780206918716431,-0.37909165024757385,10.093515396118164,0.39384809136390686,-0.007717805448919535,0.020118875429034233,-0.9189229607582092,0.02028990350663662,-0.009621833451092243,-0.0031957433093339205
1542800378277545.0,0.5880817174911499,-0.5404982566833496,9.906532287597656,0.39383161067962646,-0.007748074363917112,0.019963035359978676,-0.9189331531524658,0.01609926111996174,-0.012743951752781868,-0.002800593851134181
1542800378287505.0,0.5522909760475159,-0.5756338834762573,9.82461929321289,0.39382681250572205,-0.0077551319263875484,0.01991341821849346,-0.9189362525939941,0.0171881765127182,-0.010394031181931496,-0.0024663074873387814
1542800378297459.0,0.7805478572845459,-0.43718117475509644,10.151540756225586,0.39381924271583557,-0.007768344599753618,0.019779304042458534,-0.9189422726631165,0.013123095966875553,-0.008044462651014328,-0.0004017973260488361
1542800378322486.0,0.7840391993522644,-0.39371049404144287,9.96389102935791,0.39357608556747437,-0.00777129502967,0.019744910299777985,-0.9190471768379211,0.011919629760086536,-0.008901994675397873,-0.001826253137551248
1542800378326469.0,0.6246169805526733,-0.47232627868652344,9.894293785095215,0.39357152581214905,-0.0077702379785478115,0.019710378721356392,-0.919049859046936,0.01290442980825901,-0.005015782080590725,-0.002205486875027418
1542800378328470.0,0.6118071675300598,-0.3532170355319977,10.190531730651855,0.3935692012310028,-0.007842776365578175,0.019661271944642067,-0.9190512895584106,0.012598094530403614,-0.007730398327112198,-0.0007410220568999648
1542800378337475.0,0.5315691828727722,-0.41400647163391113,10.025473594665527,0.39355653524398804,-0.007857663556933403,0.019591087475419044,-0.919058084487915,0.01124965213239193,-0.010224202647805214,-0.0033943629823625088
1542800378347472.0,0.7955663800239563,-0.41801658272743225,9.562591552734375,0.3935462534427643,-0.007876664400100708,0.019523346796631813,-0.9190637469291687,0.005047718994319439,-0.005990436766296625,-0.003632270498201251
1542800378357457.0,0.6008433103561401,-0.3264632225036621,9.798136711120605,0.3935355544090271,-0.007900690659880638,0.019503965973854065,-0.9190685153007507,0.00030838645761832595,-0.005702619440853596,-0.0026006412226706743
1542800378367456.0,0.39093220233917236,-0.48555678129196167,9.860007286071777,0.3935169279575348,-0.007920383475720882,0.01948024518787861,-0.9190768003463745,0.001915598870255053,-0.0050429534167051315,-0.0023006233386695385
1542800378377474.0,0.861208438873291,-0.38954898715019226,9.916872024536133,0.393502414226532,-0.007920174859464169,0.01941720023751259,-0.9190844297409058,0.00840169657021761,-0.004478494171053171,-0.0020962636917829514
1542800378387515.0,0.910162091255188,-0.4191540777683258,10.027273178100586,0.39349719882011414,-0.007930612191557884,0.019405631348490715,-0.9190868139266968,0.002620191778987646,-0.005626628175377846,-0.0024371459148824215
1542800378397474.0,0.6813929677009583,-0.4262164235115051,9.74252700805664,0.39349040389060974,-0.007934147492051125,0.01938917487859726,-0.9190900325775146,0.0035295472480356693,0.0015650516143068671,-0.0019413040718063712
1542800378422386.0,0.5313915014266968,-0.46469563245773315,9.745780944824219,0.39348649978637695,-0.007918303832411766,0.019372306764125824,-0.9190921783447266,0.008725222200155258,0.00321614695712924,-0.0016967650735750794
1542800378426385.0,0.46845775842666626,-0.6198205947875977,9.794771194458008,0.39333468675613403,-0.007894366048276424,0.019352111965417862,-0.9191578030586243,0.011009235866367817,0.00416943896561861,-0.0008082358981482685
1542800378428387.0,0.49308863282203674,-0.5013456344604492,9.907416343688965,0.39333149790763855,-0.007892193272709846,0.0193183496594429,-0.9191598892211914,0.012749949470162392,0.006860869936645031,-0.0011236912105232477
1542800378438407.0,0.747254490852356,-0.517335057258606,9.747430801391602,0.3933272659778595,-0.007833290845155716,0.019265126436948776,-0.9191633462905884,0.015356874093413353,0.007283798418939114,-0.002100494923070073
1542800378448417.0,0.7571492195129395,-0.4168315529823303,10.093121528625488,0.3933257460594177,-0.007742277812212706,0.01919088512659073,-0.9191663265228271,0.013486512005329132,0.009739687666296959,0.0005844683037139475
1542800378458367.0,0.548189103603363,-0.44695454835891724,9.933300018310547,0.393320769071579,-0.007607260253280401,0.019111167639493942,-0.9191712141036987,0.01668027602136135,0.013407483696937561,-0.0008196037379093468
1542800378468380.0,0.7084218263626099,-0.5942264795303345,9.85506534576416,0.39331749081611633,-0.007508141919970512,0.019032493233680725,-0.9191750884056091,0.021970530971884727,0.012454347684979439,-0.00010753050446510315
1542800378478386.0,0.7678421139717102,-0.5127027630805969,9.608357429504395,0.3933164179325104,-0.007342553231865168,0.018944531679153442,-0.9191786050796509,0.018584616482257843,0.01973956823348999,-0.00013494161248672754
1542800378488368.0,0.7609036564826965,-0.4854244291782379,9.716041564941406,0.3933131694793701,-0.007273977622389793,0.018916523084044456,-0.919181227684021,0.021155361086130142,0.020898794755339622,-0.0011695134453475475
1542800378498324.0,0.5819797515869141,-0.39400553703308105,9.897453308105469,0.3933127820491791,-0.007103015203028917,0.0188584104180336,-0.9191839098930359,0.015450862236320972,0.013777928426861763,0.0004250819329172373
1542800378522349.0,0.556890606880188,-0.4582849442958832,9.710832595825195,0.39331579208374023,-0.007054826710373163,0.018844852223992348,-0.9191832542419434,0.012608650140464306,0.01564289629459381,0.0006180517375469208
1542800378526349.0,0.661088764667511,-0.4841076731681824,9.84445858001709,0.3933166265487671,-0.00700245751067996,0.01883123815059662,-0.9191834926605225,0.013289210386574268,0.017158249393105507,0.000630255090072751
1542800378528350.0,0.7342583537101746,-0.5127091407775879,9.548155784606934,0.39331573247909546,-0.006989311892539263,0.018844828009605408,-0.9191837310791016,0.011999192647635937,0.016999131068587303,0.00014807051047682762
1542800378538307.0,0.7399892807006836,-0.5779317021369934,9.497109413146973,0.3933205306529999,-0.006893577985465527,0.01883285492658615,-0.9191826581954956,0.009265376254916191,0.017339197918772697,0.0007501861546188593
1542800378548297.0,0.5487424731254578,-0.41069117188453674,9.580182075500488,0.39332666993141174,-0.006786405108869076,0.018855474889278412,-0.9191803932189941,0.0013642989797517657,0.012800517491996288,0.0010072311852127314
1542800378558291.0,0.6586830019950867,-0.3711370825767517,9.817827224731445,0.39332786202430725,-0.006704217288643122,0.018868014216423035,-0.919180154800415,0.004334100056439638,0.012191449292004108,0.0005996151594445109
1542800378568296.0,0.655702531337738,-0.23866815865039825,9.567317962646484,0.393327534198761,-0.006639263592660427,0.018885288387537003,-0.9191805124282837,0.0006924814661033452,0.014441820792853832,0.0007721094298176467
1542800378578248.0,0.5944249033927917,-0.3955622613430023,9.612764358520508,0.39332497119903564,-0.006571331527084112,0.018937833607196808,-0.9191810488700867,-0.004109982401132584,0.009901583194732666,-0.0004894429002888501
1542800378588286.0,0.654900074005127,-0.4052194058895111,9.501501083374023,0.39332637190818787,-0.00655686529353261,0.018961291760206223,-0.9191800355911255,-0.006370832212269306,0.009013424627482891,0.0008426817366853356
1542800378598240.0,0.7153764963150024,-0.46025219559669495,9.425851821899414,0.39336130023002625,-0.006481061223894358,0.019014883786439896,-0.9191644787788391,-0.0003081645700149238,0.010238319635391235,-0.00037298156530596316
1542800378622264.0,0.6449294686317444,-0.19673821330070496,9.29612922668457,0.39336228370666504,-0.006458350457251072,0.01903006248176098,-0.9191639423370361,-0.0020149345509707928,0.01075638085603714,0.0006712961476296186
1542800378626262.0,0.5911251306533813,-0.34122902154922485,9.526199340820312,0.3933646082878113,-0.006441066507250071,0.019042395055294037,-0.9191628098487854,-0.00182098220102489,0.008284291252493858,0.0011927058221772313
1542800378628262.0,0.7940730452537537,-0.2996531128883362,9.47165298461914,0.3933667838573456,-0.0064530400559306145,0.01905050314962864,-0.9191616177558899,-0.003926776349544525,0.005507944617420435,0.0012603315990418196
1542800378638263.0,0.6490573287010193,-0.3211532235145569,9.604944229125977,0.39336976408958435,-0.006422851234674454,0.019086670130491257,-0.9191597700119019,-0.002832217840477824,0.008215266279876232,0.00016048522957134992
1542800378648225.0,0.5857317447662354,-0.32880839705467224,9.50306224822998,0.3933725655078888,-0.006361069157719612,0.01908145658671856,-0.9191591143608093,0.00528448261320591,0.007996222004294395,0.0008076706435531378
1542800378658271.0,0.729983389377594,-0.3858919143676758,9.496031761169434,0.39337342977523804,-0.006328087765723467,0.019089357927441597,-0.9191588163375854,0.0005995604442432523,0.004063503351062536,0.000597574224229902
1542800378668229.0,0.6050477623939514,-0.5009487271308899,9.259964942932129,0.3933713138103485,-0.00632672943174839,0.019090712070465088,-0.9191597104072571,-7.174583151936531e-05,0.0016829821979627013,-0.0005214203847572207
1542800378678193.0,0.6048375964164734,-0.2857586741447449,9.626630783081055,0.39338037371635437,-0.00633517000824213,0.019068483263254166,-0.9191562533378601,0.0012596186716109514,-0.0021573228295892477,0.0007705435855314136
1542800378688191.0,0.579574704170227,-0.31450673937797546,9.471315383911133,0.3933846950531006,-0.0063414075411856174,0.019067509099841118,-0.9191544055938721,-0.0006276872591115534,-0.002489544916898012,0.0018446941394358873
1542800378698191.0,0.6131898760795593,-0.34919804334640503,9.70182991027832,0.3933393061161041,-0.006392586976289749,0.01908976398408413,-0.9191729426383972,-0.006884743459522724,-0.0068148598074913025,0.00017597861005924642
1542800378722229.0,0.625466525554657,-0.5307726263999939,9.67747688293457,0.39334142208099365,-0.006415748503059149,0.019094349816441536,-0.9191718101501465,-0.005347537808120251,-0.007832339033484459,0.0007728278869763017
1542800378726232.0,0.7446616291999817,-0.3602328896522522,9.747154235839844,0.3933440148830414,-0.006441339384764433,0.019093314185738564,-0.9191705584526062,-0.003659117966890335,-0.009620459750294685,0.0009499325533397496
1542800378729177.0,0.668316662311554,-0.1942286491394043,9.792940139770508,0.39334189891815186,-0.006499572191387415,0.01908050663769245,-0.9191712737083435,-0.006410938687622547,-0.006629680749028921,-0.0007193887722678483
1542800378738172.0,0.5618379712104797,-0.3036321699619293,9.693533897399902,0.3933429419994354,-0.006557141430675983,0.019112970679998398,-0.9191697835922241,-0.01124019455164671,-0.007386636920273304,4.714708848041482e-05
1542800378748185.0,0.6224717497825623,-0.4062185287475586,9.708192825317383,0.3933541476726532,-0.006636643782258034,0.019173376262187958,-0.919163167476654,-0.010747701860964298,-0.0072246878407895565,0.0015753202605992556
1542800378758185.0,0.5339838862419128,-0.2907499670982361,9.793234825134277,0.3933533728122711,-0.006743547040969133,0.01923193596303463,-0.9191614985466003,-0.012409013696014881,-0.010670145973563194,6.118160672485828e-05
