utime,brake_sensor,steering_sensor,throttle_sensor
1542800377290761.0,0.18987125158309937,0.18843594193458557,0.18536542356014252
1542800377291763.0,0.18987245857715607,0.18841230869293213,0.18527820706367493
1542800377292776.0,0.18987759947776794,0.18845169246196747,0.18531310558319092
1542800377294992.0,0.18988637626171112,0.18851864337921143,0.18540030717849731
1542800377295863.0,0.18989425897598267,0.1885501593351364,0.1854352056980133
1542800377296987.0,0.1898891180753708,0.1885383427143097,0.1855573058128357
1542800377297967.0,0.1898891180753708,0.18863287568092346,0.1855398565530777
1542800377298943.0,0.18988637626171112,0.18863680958747864,0.1856270730495453
1542800377299931.0,0.1898939460515976,0.18863287568092346,0.1856445074081421
1542800377300899.0,0.18988879024982452,0.1886289268732071,0.18571428954601288
1542800377302127.0,0.18988879024982452,0.18866437673568726,0.18573172390460968
1542800377302940.0,0.18989120423793793,0.18868014216423035,0.18576660752296448
1542800377304089.0,0.1898951530456543,0.1886289268732071,0.1856445074081421
1542800377308747.0,0.18988363444805145,0.18859349191188812,0.1855921894311905
1542800377308752.0,0.1898709237575531,0.18851470947265625,0.1854700893163681
1542800377308793.0,0.18986061215400696,0.18855804204940796,0.1855398565530777
1542800377308797.0,0.18986181914806366,0.18857772648334503,0.1856270730495453
1542800377308993.0,0.18986424803733826,0.18858560919761658,0.18578405678272247
1542800377310202.0,0.18986545503139496,0.18844380974769592,0.1856270730495453
1542800377310994.0,0.18987180292606354,0.1883256584405899,0.18529565632343292
1542800377312961.0,0.18985909223556519,0.18833747506141663,0.1855224072933197
1542800377313781.0,0.18985514342784882,0.18844380974769592,0.18576660752296448
1542800377314754.0,0.18985393643379211,0.18845562636852264,0.18566195666790009
1542800377315989.0,0.1898384839296341,0.18839654326438904,0.1854177564382553
1542800377316790.0,0.18983694911003113,0.18843987584114075,0.18533053994178772
1542800377317807.0,0.18983058631420135,0.1884162425994873,0.1855921894311905
1542800377319171.0,0.1898227035999298,0.18842805922031403,0.18567940592765808
1542800377320114.0,0.1898251175880432,0.1884635090827942,0.18580150604248047
1542800377321102.0,0.1898227035999298,0.1885225921869278,0.18569684028625488
1542800377321845.0,0.18981634080410004,0.18852652609348297,0.18574917316436768
1542800377322837.0,0.18981239199638367,0.18855804204940796,0.18583638966083527
1542800377323749.0,0.18980087339878082,0.18855804204940796,0.18592360615730286
1542800377324740.0,0.18978454172611237,0.1885383427143097,0.18581894040107727
1542800377325842.0,0.1897745579481125,0.18863680958747864,0.18602825701236725
1542800377326752.0,0.189766988158226,0.18860530853271484,0.18590615689754486
1542800377327773.0,0.18977060914039612,0.18857772648334503,0.18576660752296448
1542800377328767.0,0.1897733509540558,0.18860530853271484,0.18590615689754486
1542800377332298.0,0.18976940214633942,0.1885816752910614,0.18573172390460968
1542800377332305.0,0.189766988158226,0.1885540932416916,0.18571428954601288
1542800377332307.0,0.18975941836833954,0.1885501593351364,0.18573172390460968
1542800377332853.0,0.189766988158226,0.18852652609348297,0.18574917316436768
1542800377333871.0,0.18976303935050964,0.18850289285182953,0.1854700893163681
1542800377334756.0,0.1897527426481247,0.18846744298934937,0.1854526400566101
1542800377335757.0,0.18974484503269196,0.1884792596101761,0.1854700893163681
1542800377336771.0,0.18974605202674866,0.18849895894527435,0.1854177564382553
1542800377337755.0,0.18974725902080536,0.1885540932416916,0.1854700893163681
1542800377338769.0,0.18974484503269196,0.1885501593351364,0.1854700893163681
1542800377340271.0,0.1897345334291458,0.18850289285182953,0.1854526400566101
1542800377340796.0,0.1897333264350891,0.1883886754512787,0.18540030717849731
1542800377342621.0,0.1897333264350891,0.18846744298934937,0.1854352056980133
1542800377342988.0,0.18972818553447723,0.1885540932416916,0.1855049729347229
1542800377343973.0,0.18972697854042053,0.18860135972499847,0.18576660752296448
1542800377344973.0,0.1897321194410324,0.18860530853271484,0.18576660752296448
1542800377345764.0,0.1897333264350891,0.18862499296665192,0.18585382401943207
1542800377346742.0,0.18974605202674866,0.18866832554340363,0.18594104051589966
1542800377347902.0,0.1897551566362381,0.18871164321899414,0.18595848977565765
1542800377348909.0,0.18976786732673645,0.1885816752910614,0.18592360615730286
1542800377349893.0,0.189780592918396,0.18858954310417175,0.18594104051589966
1542800377352002.0,0.18978092074394226,0.1885540932416916,0.18588870763778687
1542800377352013.0,0.18978092074394226,0.18862105906009674,0.18587127327919006
1542800377356328.0,0.1897793859243393,0.18857379257678986,0.18574917316436768
1542800377356337.0,0.189780592918396,0.18847139179706573,0.1854352056980133
1542800377356339.0,0.1897793859243393,0.18842805922031403,0.18527820706367493
1542800377356340.0,0.18978333473205566,0.18840835988521576,0.18522588908672333
1542800377357249.0,0.18978695571422577,0.18842412531375885,0.18540030717849731
1542800377357971.0,0.18979057669639587,0.18836897611618042,0.1856445074081421
1542800377359010.0,0.18979299068450928,0.18840442597866058,0.18573172390460968
1542800377360215.0,0.18979178369045258,0.1884004920721054,0.1854875236749649
1542800377361170.0,0.18979935348033905,0.18836897611618042,0.1855049729347229
1542800377362923.0,0.1898132711648941,0.18839654326438904,0.18574917316436768
1542800377363780.0,0.18982084095478058,0.1884162425994873,0.18590615689754486
1542800377365001.0,0.18981601297855377,0.18831384181976318,0.18576660752296448
1542800377365863.0,0.18981480598449707,0.1883256584405899,0.1856096237897873
1542800377366852.0,0.1898108571767807,0.18831777572631836,0.1855224072933197
1542800377367938.0,0.18981601297855377,0.1884477585554123,0.1855921894311905
1542800377368906.0,0.18981721997261047,0.18840442597866058,0.1855573058128357
1542800377369758.0,0.18982478976249695,0.1884162425994873,0.1856445074081421
1542800377370863.0,0.18983235955238342,0.18829020857810974,0.18517355620861053
1542800377372086.0,0.1898375153541565,0.18830202519893646,0.18513867259025574
1542800377372816.0,0.18983115255832672,0.1884004920721054,0.18571428954601288
1542800377373813.0,0.18982478976249695,0.1883256584405899,0.1854700893163681
1542800377374758.0,0.18981963396072388,0.18831777572631836,0.1854700893163681
1542800377375759.0,0.1898180991411209,0.18821930885314941,0.18526077270507812
1542800377376776.0,0.18982446193695068,0.18818779289722443,0.1853828728199005
1542800377378387.0,0.18982204794883728,0.18803812563419342,0.18492935597896576
1542800377378760.0,0.1898144781589508,0.1879948079586029,0.18520843982696533
1542800377379946.0,0.18981054425239563,0.1879672259092331,0.18506890535354614
1542800377380946.0,0.18980538845062256,0.18792390823364258,0.18473748862743378
1542800377381824.0,0.18979661166667938,0.1880263090133667,0.18506890535354614
1542800377382783.0,0.18978750705718994,0.1880263090133667,0.18510378897190094
1542800377384022.0,0.18977326154708862,0.18790027499198914,0.18519100546836853
1542800377384781.0,0.18976964056491852,0.18793177604675293,0.18508633971214294
1542800377386673.0,0.18975812196731567,0.18799874186515808,0.1854526400566101
1542800377386793.0,0.1897529661655426,0.18804600834846497,0.1855747401714325
1542800377387806.0,0.1897529661655426,0.18800267577171326,0.18540030717849731
1542800377388886.0,0.1897529661655426,0.18797117471694946,0.1855398565530777
1542800377389990.0,0.18974781036376953,0.18783725798130035,0.18513867259025574
1542800377390774.0,0.18974660336971283,0.18779785931110382,0.18512122333049774
1542800377391874.0,0.18974144756793976,0.18773090839385986,0.18496423959732056
1542800377392865.0,0.18973903357982635,0.18778999149799347,0.18513867259025574
1542800377394048.0,0.18973661959171295,0.18778210878372192,0.18506890535354614
1542800377395014.0,0.18972358107566833,0.18778999149799347,0.18510378897190094
1542800377395974.0,0.18972478806972504,0.18778210878372192,0.18536542356014252
1542800377396786.0,0.18972478806972504,0.18788057565689087,0.1855747401714325
1542800377397886.0,0.1897311508655548,0.1880420595407486,0.18588870763778687
1542800377398956.0,0.18974144756793976,0.1880853921175003,0.18616780638694763
1542800377400178.0,0.18974660336971283,0.18793965876102448,0.18611547350883484
1542800377400941.0,0.18975450098514557,0.18777422606945038,0.18566195666790009
1542800377401899.0,0.18975208699703217,0.18782544136047363,0.18580150604248047
1542800377402864.0,0.1897445172071457,0.18786482512950897,0.1855921894311905
1542800377403861.0,0.1897345334291458,0.1878136247396469,0.1854177564382553
1542800377405085.0,0.18972544372081757,0.1878766417503357,0.18540030717849731
1542800377406540.0,0.18972665071487427,0.1878175586462021,0.18506890535354614
1542800377407162.0,0.18973815441131592,0.18798692524433136,0.18533053994178772
1542800377408255.0,0.18974846601486206,0.1881444752216339,0.18594104051589966
1542800377408999.0,0.18974725902080536,0.18816415965557098,0.18630734086036682
1542800377409977.0,0.1897611916065216,0.18816415965557098,0.18595848977565765
1542800377410950.0,0.1897687464952469,0.1883571594953537,0.18635967373847961
1542800377411931.0,0.1897699534893036,0.18834929168224335,0.18632479012012482
1542800377412964.0,0.189763605594635,0.1885225921869278,0.1864468902349472
1542800377413806.0,0.18976086378097534,0.1884319931268692,0.1865689903497696
1542800377414756.0,0.1897660195827484,0.18848320841789246,0.1864120066165924
1542800377415832.0,0.1897687464952469,0.18842017650604248,0.18588870763778687
1542800377416769.0,0.1897648125886917,0.18843594193458557,0.18583638966083527
1542800377417964.0,0.1897711604833603,0.188459575176239,0.18594104051589966
1542800377418950.0,0.18978026509284973,0.188459575176239,0.18573172390460968
1542800377419765.0,0.18977390229701996,0.18860530853271484,0.18597592413425446
1542800377420932.0,0.18976753950119019,0.18861711025238037,0.18578405678272247
1542800377421912.0,0.18976512551307678,0.18860924243927002,0.18571428954601288
1542800377422898.0,0.18976666033267975,0.18871952593326569,0.18571428954601288
1542800377423881.0,0.189766988158226,0.18878254294395447,0.18580150604248047
1542800377424874.0,0.1897633671760559,0.18873527646064758,0.18587127327919006
1542800377425859.0,0.18976610898971558,0.1886722594499588,0.18576660752296448
1542800377426750.0,0.1897779405117035,0.18868407607078552,0.18567940592765808
1542800377427744.0,0.18978342413902283,0.18863680958747864,0.1854352056980133
1542800377428785.0,0.18977980315685272,0.18857379257678986,0.1855224072933197
1542800377429745.0,0.18976949155330658,0.1885225921869278,0.1855921894311905
1542800377430774.0,0.18977344036102295,0.18854622542858124,0.1856445074081421
1542800377431934.0,0.18977738916873932,0.1887313425540924,0.18595848977565765
1542800377433414.0,0.1897725611925125,0.18882980942726135,0.18597592413425446
1542800377433955.0,0.18976378440856934,0.1887943595647812,0.18615035712718964
1542800377435134.0,0.189766526222229,0.18886525928974152,0.18628990650177002
1542800377435873.0,0.189766526222229,0.18884950876235962,0.18635967373847961
1542800377470765.0,0.18978077173233032,0.18877466022968292,0.18637710809707642
1542800377470772.0,0.18979261815547943,0.18882587552070618,0.1865515410900116
1542800377470773.0,0.1897941380739212,0.18875102698802948,0.1864120066165924
1542800377470774.0,0.1897893100976944,0.18866044282913208,0.18623757362365723
1542800377470776.0,0.18979205191135406,0.18858954310417175,0.18599337339401245
1542800377470778.0,0.18978843092918396,0.18857772648334503,0.18583638966083527
1542800377470779.0,0.18978449702262878,0.18850289285182953,0.18581894040107727
1542800377470781.0,0.18979358673095703,0.18848320841789246,0.18587127327919006
1542800377470811.0,0.18979117274284363,0.18848320841789246,0.18585382401943207
1542800377470813.0,0.18978875875473022,0.1884004920721054,0.1855049729347229
1542800377471006.0,0.18978875875473022,0.18836897611618042,0.1855398565530777
1542800377471011.0,0.18979664146900177,0.18848714232444763,0.18574917316436768
1542800377471012.0,0.18979938328266144,0.1885540932416916,0.18622012436389923
1542800377471013.0,0.18979455530643463,0.1885974258184433,0.1865341067314148
1542800377471020.0,0.18978941440582275,0.18857379257678986,0.1864992082118988
1542800377471021.0,0.18979576230049133,0.18850289285182953,0.1866038739681244
1542800377471090.0,0.1898021250963211,0.1884910762310028,0.18628990650177002
1542800377471093.0,0.1898033320903778,0.18853046000003815,0.1865166574716568
1542800377471095.0,0.18979938328266144,0.18850289285182953,0.1864992082118988
1542800377471097.0,0.1897927075624466,0.1885068267583847,0.18628990650177002
1542800377471099.0,0.18978722393512726,0.18853440880775452,0.18622012436389923
1542800377471101.0,0.1897869110107422,0.18858954310417175,0.18608058989048004
1542800377471102.0,0.18978537619113922,0.18862105906009674,0.18618524074554443
1542800377471104.0,0.18977868556976318,0.18872345983982086,0.1864468902349472
1542800377471179.0,0.18977715075016022,0.18867619335651398,0.1864294409751892
1542800377471182.0,0.18977956473827362,0.18863287568092346,0.18634222447872162
1542800377471184.0,0.18978318572044373,0.18851470947265625,0.18615035712718964
1542800377471255.0,0.18977925181388855,0.18842805922031403,0.18625500798225403
1542800377471293.0,0.18978407979011536,0.18839654326438904,0.18601080775260925
1542800377471295.0,0.1897967904806137,0.18842017650604248,0.18618524074554443
1542800377471296.0,0.1897979974746704,0.18838472664356232,0.18608058989048004
1542800377471297.0,0.1898004114627838,0.18845169246196747,0.18601080775260925
1542800377471299.0,0.18979011476039886,0.18839654326438904,0.18599337339401245
1542800377471300.0,0.18978583812713623,0.1885068267583847,0.1864120066165924
1542800377471302.0,0.1897743195295334,0.18849895894527435,0.1864468902349472
1542800377471782.0,0.1897715926170349,0.18848714232444763,0.18632479012012482
1542800377473018.0,0.1897597461938858,0.18857379257678986,0.18637710809707642
1542800377473834.0,0.18975186347961426,0.18860135972499847,0.18620269000530243
1542800377474876.0,0.18974824249744415,0.18858954310417175,0.18622012436389923
1542800377475917.0,0.18974944949150085,0.18864469230175018,0.18632479012012482
1542800377476962.0,0.18975821137428284,0.1884792596101761,0.18618524074554443
1542800377477899.0,0.189766988158226,0.18861711025238037,0.18613290786743164
1542800377480287.0,0.18977214395999908,0.18866437673568726,0.1864294409751892
1542800377480294.0,0.18977060914039612,0.18863287568092346,0.1866213083267212
1542800377480772.0,0.18977543711662292,0.18851470947265625,0.18674340844154358
1542800377481803.0,0.1897842139005661,0.18838079273700714,0.1864992082118988
