utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1535657117571573.0,0.0,0.0,0.0,0.0,-0.25,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117584316.0,0.0,0.0,0.0,0.0,-0.1999999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117591986.0,0.0,0.0,0.0,0.0,-0.1999999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117602670.0,0.0,0.0,0.0,0.0,-0.14999999999999858,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117612328.0,0.0,0.0,0.0,0.0,-0.14999999999999858,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117621770.0,0.0,0.0,0.0,0.0,-0.09999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117631214.0,0.0,0.0,0.0,0.0,-0.09999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117641527.0,0.0,0.0,0.0,0.0,-0.049999999999998934,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117651488.0,0.0,0.0,0.0,0.0,-0.049999999999998934,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117661524.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117671533.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117682173.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117691369.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117702033.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117711574.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117721858.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,-382.5,-0.4519999999999982,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117741572.0,0.0,0.0,0.0,0.0,-0.09999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.4519999999999982,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117751400.0,0.0,0.0,0.0,0.0,-0.09999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.4519999999999982,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117764336.0,0.0,0.0,0.0,0.0,-0.1999999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117771911.0,0.0,0.0,0.0,0.0,-0.1999999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117782354.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117791395.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117802536.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117816267.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117821596.0,0.0,0.0,0.0,0.0,-0.5,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117831383.0,0.0,0.0,0.0,0.0,-0.5,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117841905.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117851465.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.19587610693597,-12.300000000000182,-82.90000000000009
1535657117864419.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117871418.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117881565.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117891428.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117902593.0,0.0,0.0,0.0,0.0,-0.5999999999999996,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117911746.0,0.0,0.0,0.0,0.0,-0.5999999999999996,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117922232.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117931868.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117941864.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117951435.0,0.0,0.0,0.0,0.0,-0.5499999999999989,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117961527.0,0.0,0.0,0.0,0.0,-0.5,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117972239.0,0.0,0.0,0.0,0.0,-0.5,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117981686.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657117991171.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118001571.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118011496.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118021648.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118031392.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118041545.0,0.0,0.0,0.0,0.0,-0.29999999999999893,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118051423.0,0.0,0.0,0.0,0.0,-0.29999999999999893,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118063773.0,0.0,0.0,0.0,0.0,-0.25,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118071954.0,0.0,0.0,0.0,0.0,-0.25,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118081483.0,0.0,0.0,0.0,0.0,-0.25,0.0,72.0,0.0,0.0,0.0,-382.5,-0.4519999999999982,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118091467.0,0.0,0.0,0.0,0.0,-0.25,0.0,72.0,0.0,0.0,0.0,-382.5,-0.4519999999999982,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118102520.0,0.0,0.0,0.0,0.0,-0.29999999999999893,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118111351.0,0.0,0.0,0.0,0.0,-0.29999999999999893,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118121627.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118132166.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118141596.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118151436.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118161507.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118172042.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118181703.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118191432.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118205475.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118211670.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118221729.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-71.09587610693606,-12.300000000000182,-82.80000000000018
1535657118231438.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118242053.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118251506.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118263877.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118271497.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118282325.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118291492.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118302535.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118311660.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118321624.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118331433.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118342788.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118350981.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118361519.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118371474.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118384335.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118391420.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118402489.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118411388.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118421875.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118431392.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118441446.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118451470.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118462072.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118471617.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118481410.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118491939.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118502544.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118511957.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118521672.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118531464.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118541646.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.4519999999999982,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118551419.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.4519999999999982,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118564351.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118572151.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118582534.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118591700.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118602511.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118611476.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.9958761069357,-12.300000000000182,-82.69999999999982
1535657118621538.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118631337.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118641918.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118651473.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118671482.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118683862.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118692511.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118703193.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118711466.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118722458.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118731427.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118741409.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118751348.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118762670.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118771700.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118782278.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118791418.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.79587610693588,-12.300000000000182,-82.5
1535657118802732.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.79587610693588,-12.300000000000182,-82.5
1535657118811522.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.79587610693588,-12.300000000000182,-82.5
1535657118821566.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118831373.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.79587610693588,-12.300000000000182,-82.5
1535657118841431.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-70.79587610693588,-12.300000000000182,-82.5
1535657118850930.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118863573.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118871610.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-70.89587610693579,-12.300000000000182,-82.59999999999991
1535657118882483.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-70.79587610693588,-12.300000000000182,-82.5
