utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1532402937562585.0,134.8161,144.4071,133.8987,143.6982,0.15000000000000036,15.0,104.0,1.5,0.0,0.0,-278.5,-0.4439999999999884,0.0,0.0,116.80000000000018,-13.0,103.80000000000018
1532402937573625.0,133.8987,144.1569,133.8987,143.6982,0.10000000000000142,15.0,104.0,1.0,0.0,0.0,-278.5,-0.4399999999999977,0.0,0.0,116.90000000000009,-13.0,103.90000000000009
1532402937581780.0,133.8987,144.1569,133.3983,143.2395,0.10000000000000142,15.0,104.0,1.0,0.0,0.0,-278.5,-0.4399999999999977,0.0,0.0,117.0,-13.0,104.0
1532402937593021.0,134.3574,144.4071,133.3983,143.2395,0.05000000000000071,15.0,104.0,0.5,0.0,0.0,-278.5,-0.4480000000000075,0.0,0.0,117.0,-13.0,104.0
1532402937602384.0,134.3574,144.4071,134.6076,143.448,0.05000000000000071,15.0,104.0,0.5,0.0,0.0,-278.5,-0.4480000000000075,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937613033.0,134.8161,144.1569,134.6076,143.448,-0.14999999999999858,15.0,28.0,0.0,0.0,0.0,-278.5,-0.43600000000000705,0.0,0.0,117.0,-13.0,104.0
1532402937622693.0,134.8161,144.1569,133.1898,143.2395,-0.14999999999999858,15.0,28.0,-0.5,0.0,1.0,-278.5,-0.43600000000000705,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937636269.0,134.1072,143.6982,133.1898,143.2395,-0.14999999999999858,15.0,28.0,-0.5,0.0,1.0,-278.5,-0.42799999999999727,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937643412.0,134.1072,143.6982,133.6485,143.9484,-0.14999999999999858,15.0,28.0,-1.0,0.0,2.0,-278.5,-0.42799999999999727,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937652752.0,134.6076,144.8658,133.6485,143.9484,-0.09999999999999964,15.0,28.0,-1.0,0.0,2.0,-278.5,-0.42799999999999727,0.0,0.0,117.0,-13.0,104.0
1532402937661998.0,134.6076,144.8658,133.3983,142.7391,-0.09999999999999964,15.0,28.0,-1.5,0.0,3.0,-278.5,-0.42799999999999727,0.0,0.0,117.0,-13.0,104.0
1532402937677846.0,134.3574,144.4071,133.3983,142.7391,-0.14999999999999858,15.0,28.0,-1.5,0.0,3.0,-278.5,-0.4159999999999968,0.0,0.0,117.0,-13.0,104.0
1532402937682279.0,134.3574,144.4071,133.6485,143.9484,-0.14999999999999858,15.0,28.0,-2.0,0.0,4.0,-278.5,-0.4159999999999968,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937696390.0,134.1072,143.9484,133.6485,143.9484,0.0,15.0,28.0,-2.0,0.0,4.0,-278.5,-0.40799999999998704,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937708643.0,134.1072,143.9484,133.1898,143.9484,0.0,15.0,28.0,-2.5,0.0,5.0,-278.5,-0.40799999999998704,0.0,0.0,117.0,-13.0,104.0
1532402937719844.0,134.3574,144.4071,133.1898,143.9484,-0.09999999999999964,15.0,72.0,-2.5,0.0,5.0,-278.5,-0.4199999999999875,0.0,0.0,117.0,-13.0,104.0
1532402937722242.0,134.3574,144.4071,133.3983,143.2395,-0.09999999999999964,15.0,72.0,-3.0,0.0,6.0,-278.5,-0.4199999999999875,0.0,0.0,117.0,-13.0,104.0
1532402937733547.0,134.1072,143.9484,133.3983,143.2395,-0.049999999999998934,15.0,72.0,-3.0,0.0,6.0,-278.5,-0.4240000000000066,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937741873.0,134.1072,143.9484,133.3983,143.9484,-0.049999999999998934,15.0,72.0,-3.5,0.0,7.0,-278.5,-0.4240000000000066,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937753479.0,134.1072,144.1569,133.3983,143.9484,-0.049999999999998934,15.0,72.0,-3.5,0.0,7.0,-278.5,-0.42799999999999727,0.0,0.0,117.0,-13.0,104.0
1532402937762012.0,134.1072,144.1569,132.9396,142.98930000000001,-0.049999999999998934,15.0,72.0,-4.0,0.0,8.0,-278.5,-0.42799999999999727,0.0,0.0,117.0,-13.0,104.0
1532402937773098.0,134.1072,144.6156,132.9396,142.98930000000001,-0.09999999999999964,15.0,72.0,-4.0,0.0,8.0,-278.5,-0.42799999999999727,0.0,0.0,117.0,-13.0,104.0
1532402937782497.0,134.1072,144.6156,133.3983,143.6982,-0.09999999999999964,15.0,72.0,-4.5,0.0,9.0,-278.5,-0.42799999999999727,0.0,0.0,117.0,-13.0,104.0
1532402937793139.0,133.8987,143.6982,133.3983,143.6982,-0.09999999999999964,15.0,72.0,-4.5,0.0,9.0,-278.5,-0.43600000000000705,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937803483.0,133.8987,143.6982,132.9396,143.2395,-0.09999999999999964,15.0,72.0,-4.5,0.0,9.0,-278.5,-0.43600000000000705,0.0,0.0,117.0,-13.0,104.0
1532402937813482.0,134.3574,143.6982,132.9396,143.2395,-0.09999999999999964,15.0,116.0,-5.0,0.0,10.0,-278.5,-0.43600000000000705,0.0,0.0,117.0,-13.0,104.0
1532402937822480.0,134.3574,143.6982,133.1898,143.2395,-0.09999999999999964,15.0,116.0,-5.0,0.0,10.0,-278.5,-0.43600000000000705,0.0,0.0,117.0,-13.0,104.0
1532402937833033.0,134.1072,143.6982,133.1898,143.2395,-0.049999999999998934,15.0,116.0,-5.5,0.0,11.0,-278.5,-0.4399999999999977,0.0,0.0,117.0,-13.0,104.0
1532402937841565.0,134.1072,143.6982,132.7311,143.2395,-0.049999999999998934,15.0,116.0,-5.5,0.0,11.0,-278.5,-0.4399999999999977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937852910.0,133.6485,143.9484,132.7311,143.2395,-0.09999999999999964,15.0,116.0,-6.0,0.0,12.0,-278.5,-0.4519999999999982,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937864070.0,133.6485,143.9484,132.7311,142.98930000000001,-0.09999999999999964,15.0,116.0,-6.0,0.0,12.0,-278.5,-0.4519999999999982,0.0,0.0,117.0,-13.0,104.0
1532402937877269.0,134.3574,143.9484,132.7311,142.98930000000001,-0.1999999999999993,15.0,116.0,-6.0,0.0,12.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937882314.0,134.3574,143.9484,131.772,143.2395,-0.1999999999999993,15.0,116.0,-6.5,0.0,13.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937893826.0,134.3574,143.9484,131.772,143.2395,-0.25,15.0,116.0,-6.5,0.0,13.0,-278.5,-0.4480000000000075,0.0,0.0,117.0,-13.0,104.0
1532402937907070.0,134.3574,143.9484,131.772,142.98930000000001,-0.25,15.0,116.0,-7.0,0.0,14.0,-278.5,-0.4480000000000075,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937915903.0,133.8987,144.6156,131.772,142.98930000000001,-0.34999999999999964,15.0,40.0,-7.0,0.0,14.0,-278.5,-0.4439999999999884,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937926561.0,133.8987,144.6156,131.3133,142.98930000000001,-0.34999999999999964,15.0,40.0,-7.0,0.0,14.0,-278.5,-0.4439999999999884,0.0,0.0,117.0,-13.0,104.0
1532402937952323.0,134.3574,144.4071,131.3133,142.98930000000001,-0.34999999999999964,15.0,40.0,-7.5,0.0,15.0,-278.5,-0.4399999999999977,0.0,0.0,117.0,-13.0,104.0
1532402937952325.0,134.3574,144.4071,131.3133,142.98930000000001,-0.34999999999999964,15.0,40.0,-7.5,0.0,15.0,-278.5,-0.4399999999999977,0.0,0.0,117.0,-13.0,104.0
1532402937968654.0,134.1072,143.9484,131.3133,142.98930000000001,-0.1999999999999993,15.0,40.0,-8.0,0.0,16.0,-278.5,-0.4399999999999977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937968657.0,134.1072,143.9484,131.0631,142.5306,-0.1999999999999993,15.0,40.0,-8.0,0.0,16.0,-278.5,-0.4399999999999977,0.0,0.0,117.0,-13.0,104.0
1532402937976125.0,133.6485,144.6156,131.0631,142.5306,-0.14999999999999858,15.0,40.0,-8.0,0.0,16.0,-278.5,-0.4519999999999982,0.0,0.0,117.0,-13.0,104.0
1532402937982396.0,133.6485,144.6156,130.6044,142.5306,-0.14999999999999858,15.0,40.0,-8.5,0.0,17.0,-278.5,-0.4519999999999982,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402937994301.0,133.8987,143.9484,130.6044,142.5306,-0.25,15.0,40.0,-8.5,0.0,17.0,-278.5,-0.46000000000000796,0.0,0.0,117.0,-13.0,104.0
1532402938008334.0,133.8987,143.9484,130.8546,142.7391,-0.25,15.0,40.0,-8.5,0.0,17.0,-278.5,-0.46000000000000796,0.0,0.0,117.0,-13.0,104.0
1532402938012620.0,133.6485,143.2395,130.8546,142.7391,-0.25,15.0,84.0,-9.0,0.0,18.0,-278.5,-0.46000000000000796,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938021862.0,133.6485,143.2395,130.6044,142.28040000000001,-0.25,15.0,84.0,-9.0,0.0,18.0,-278.5,-0.46000000000000796,0.0,0.0,117.0,-13.0,104.0
1532402938033587.0,133.3983,144.1569,130.6044,142.28040000000001,-0.25,15.0,84.0,-9.0,0.0,18.0,-278.5,-0.4720000000000084,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938041931.0,133.3983,144.1569,131.0631,142.5306,-0.25,15.0,84.0,-9.5,0.0,19.0,-278.5,-0.4720000000000084,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938054754.0,132.9396,143.2395,131.0631,142.5306,-0.1999999999999993,15.0,84.0,-9.5,0.0,19.0,-278.5,-0.48400000000000887,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938063268.0,132.9396,143.2395,130.8546,141.8217,-0.1999999999999993,15.0,84.0,-9.5,0.0,19.0,-278.5,-0.48400000000000887,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938096905.0,133.3983,142.7391,130.8546,141.8217,-0.14999999999999858,15.0,84.0,-10.0,0.0,20.0,-278.5,-0.48400000000000887,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938096907.0,133.3983,142.7391,131.0631,141.57150000000001,-0.14999999999999858,15.0,84.0,-10.0,0.0,20.0,-278.5,-0.48400000000000887,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938096909.0,133.1898,143.9484,131.0631,141.57150000000001,-0.1999999999999993,15.0,84.0,-10.0,0.0,20.0,-278.5,-0.4919999999999902,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938102580.0,133.1898,143.9484,131.0631,141.57150000000001,-0.1999999999999993,15.0,84.0,-10.5,0.0,21.0,-278.5,-0.4919999999999902,0.0,0.0,117.0,-13.0,104.0
1532402938114368.0,131.5218,143.2395,131.0631,141.57150000000001,-0.09999999999999964,15.0,8.0,-10.5,0.0,21.0,-278.5,-0.5,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938121779.0,131.5218,143.2395,131.0631,141.57150000000001,-0.09999999999999964,15.0,8.0,-10.5,0.0,21.0,-278.5,-0.5,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938133496.0,132.2307,141.8217,131.0631,141.57150000000001,-0.049999999999998934,15.0,8.0,-11.0,0.0,22.0,-278.5,-0.4919999999999902,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938142566.0,132.2307,141.8217,131.0631,141.57150000000001,-0.049999999999998934,15.0,8.0,-11.0,0.0,22.0,-278.5,-0.4919999999999902,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938153172.0,132.7311,141.8217,131.0631,141.57150000000001,-0.14999999999999858,15.0,8.0,-11.0,0.0,22.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938162522.0,132.7311,141.8217,131.0631,142.0719,-0.14999999999999858,15.0,8.0,-11.0,0.0,22.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938176437.0,131.5218,142.28040000000001,131.0631,142.0719,-0.1999999999999993,15.0,8.0,-11.5,0.0,23.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938184272.0,131.5218,142.28040000000001,131.772,141.8217,-0.1999999999999993,15.0,8.0,-11.5,0.0,23.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938193575.0,131.772,142.28040000000001,131.772,141.8217,-0.14999999999999858,15.0,8.0,-11.5,0.0,23.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938201821.0,131.772,142.28040000000001,131.772,141.8217,-0.14999999999999858,15.0,8.0,-12.0,0.0,24.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938214203.0,131.5218,141.1128,131.772,141.8217,-0.14999999999999858,15.0,52.0,-12.0,0.0,24.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938222523.0,131.5218,141.1128,131.772,141.8217,-0.14999999999999858,15.0,52.0,-12.0,0.0,24.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938233745.0,131.0631,141.363,131.772,141.8217,-0.14999999999999858,15.0,52.0,-12.0,0.0,24.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938241995.0,131.0631,141.363,132.2307,141.363,-0.14999999999999858,15.0,52.0,-12.5,0.0,25.0,-278.5,-0.47999999999998977,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938253573.0,131.3133,141.8217,132.2307,141.363,-0.34999999999999964,15.0,52.0,-12.5,0.0,25.0,-278.5,-0.4720000000000084,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938261937.0,131.3133,141.8217,131.772,141.363,-0.34999999999999964,15.0,52.0,-12.5,0.0,25.0,-278.5,-0.4720000000000084,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938276162.0,131.3133,141.57150000000001,131.772,141.363,-0.34999999999999964,15.0,52.0,-12.5,0.0,25.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938284156.0,131.3133,141.57150000000001,131.5218,141.363,-0.34999999999999964,15.0,52.0,-13.0,0.0,26.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938292943.0,131.772,141.363,131.5218,141.363,-0.3999999999999986,15.0,52.0,-13.0,0.0,26.0,-278.5,-0.46000000000000796,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938303175.0,131.772,141.363,131.772,140.86260000000001,-0.3999999999999986,15.0,52.0,-13.0,0.0,26.0,-278.5,-0.46000000000000796,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938312612.0,131.772,141.57150000000001,131.772,140.86260000000001,-0.4499999999999993,15.0,92.0,-13.0,0.0,26.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938322229.0,131.772,141.57150000000001,131.0631,140.86260000000001,-0.4499999999999993,15.0,92.0,-13.5,0.0,27.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938333023.0,131.3133,141.8217,131.0631,140.86260000000001,-0.4499999999999993,15.0,92.0,-13.5,0.0,27.0,-278.5,-0.46000000000000796,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938342462.0,131.3133,141.8217,130.8546,140.4039,-0.4499999999999993,15.0,92.0,-13.5,0.0,27.0,-278.5,-0.46000000000000796,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938353026.0,131.772,141.8217,130.8546,140.4039,-0.5,15.0,92.0,-13.5,0.0,27.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938362670.0,131.772,141.8217,130.8546,140.1954,-0.5,15.0,92.0,-14.0,0.0,28.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938373438.0,131.772,141.1128,130.8546,140.1954,-0.5,15.0,92.0,-14.0,0.0,28.0,-278.5,-0.4439999999999884,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938381733.0,131.772,141.1128,130.6044,139.9452,-0.5,15.0,92.0,-14.0,0.0,28.0,-278.5,-0.4439999999999884,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938394503.0,131.5218,141.57150000000001,130.6044,139.9452,-0.5,15.0,92.0,-14.0,0.0,28.0,-278.5,-0.4519999999999982,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938402524.0,131.5218,141.57150000000001,130.1457,138.9861,-0.5,15.0,92.0,-14.0,0.0,28.0,-278.5,-0.4519999999999982,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938413411.0,131.772,141.363,130.1457,138.9861,-0.5,15.0,16.0,-14.5,0.0,29.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938422690.0,131.772,141.363,129.8955,139.2363,-0.5,15.0,16.0,-14.5,0.0,29.0,-278.5,-0.45599999999998886,0.0,0.0,117.09999999999991,-13.0,104.09999999999991
1532402938433687.0,131.5218,140.6541,129.8955,139.2363,-0.4499999999999993,15.0,16.0,-14.5,0.0,29.0,-278.5,-0.46399999999999864,0.0,0.0,117.0,-13.0,104.0
1532402938442602.0,131.5218,140.6541,129.8955,138.7776,-0.4499999999999993,15.0,16.0,-14.5,0.0,29.0,-278.5,-0.46399999999999864,0.0,0.0,117.0,-13.0,104.0
1532402938453548.0,131.3133,140.86260000000001,129.8955,138.7776,-0.3999999999999986,15.0,16.0,-14.5,0.0,29.0,-278.5,-0.4759999999999991,0.0,0.0,116.90000000000009,-13.0,103.90000000000009
1532402938462054.0,131.3133,140.86260000000001,129.4368,138.9861,-0.3999999999999986,15.0,16.0,-15.0,0.0,30.0,-278.5,-0.4759999999999991,0.0,0.0,116.90000000000009,-13.0,103.90000000000009
1532402938481242.0,130.8546,140.86260000000001,129.4368,138.9861,-0.4499999999999993,15.0,16.0,-15.0,0.0,30.0,-278.5,-0.4720000000000084,0.0,0.0,116.80000000000018,-13.0,103.80000000000018
1532402938482211.0,130.8546,140.86260000000001,129.4368,138.7776,-0.4499999999999993,15.0,16.0,-15.0,0.0,30.0,-278.5,-0.4720000000000084,0.0,0.0,116.69999999999982,-13.0,103.69999999999982
1532402938492420.0,130.6044,140.1954,129.4368,138.7776,-0.34999999999999964,15.0,16.0,-15.0,0.0,30.0,-278.5,-0.46399999999999864,0.0,0.0,116.59999999999991,-13.0,103.59999999999991
1532402938502020.0,130.6044,140.1954,128.9781,138.9861,-0.34999999999999964,15.0,16.0,-15.0,0.0,30.0,-278.5,-0.46399999999999864,0.0,0.0,116.5,-13.0,103.5
1532402938512858.0,130.3542,140.1954,128.9781,138.9861,-0.34999999999999964,15.0,60.0,-15.5,0.0,31.0,-278.5,-0.46399999999999864,0.0,0.0,116.40000000000009,-13.0,103.40000000000009
1532402938522353.0,130.3542,140.1954,128.9781,138.5274,-0.34999999999999964,15.0,60.0,-15.5,0.0,31.0,-278.5,-0.46399999999999864,0.0,0.0,116.30000000000018,-13.0,103.30000000000018
1532402938533734.0,130.1457,140.1954,128.9781,138.5274,-0.25,15.0,60.0,-15.5,0.0,31.0,-278.5,-0.4679999999999893,0.0,0.0,116.19999999999982,-13.0,103.19999999999982
1532402938544524.0,130.1457,140.1954,128.9781,138.1104,-0.25,15.0,60.0,-15.5,0.0,31.0,-278.5,-0.4679999999999893,0.0,0.0,116.09999999999991,-13.0,103.09999999999991
1532402938553514.0,130.1457,139.4865,128.9781,138.1104,-0.25,15.0,60.0,-15.5,0.0,31.0,-278.5,-0.4679999999999893,0.0,0.0,115.90000000000009,-13.0,102.90000000000009
1532402938568142.0,130.1457,139.4865,128.4777,137.6517,-0.25,15.0,60.0,-16.0,0.0,32.0,-279.0,-0.4679999999999893,0.0,0.0,115.69999999999982,-13.0,102.69999999999982
1532402938575635.0,129.8955,138.9861,128.4777,137.6517,-0.29999999999999893,15.0,60.0,-16.0,0.0,32.0,-279.0,-0.4679999999999893,0.0,0.0,115.59999999999991,-13.0,102.59999999999991
1532402938582474.0,129.8955,138.9861,128.2692,138.1104,-0.29999999999999893,15.0,60.0,-16.0,0.0,32.0,-279.0,-0.4679999999999893,0.0,0.0,115.5,-13.0,102.5
1532402938596346.0,129.6453,138.9861,128.2692,138.1104,-0.34999999999999964,15.0,60.0,-16.0,0.0,32.0,-279.0,-0.4679999999999893,0.0,0.0,115.30000000000018,-13.0,102.30000000000018
1532402938604178.0,129.6453,138.9861,128.019,138.3189,-0.34999999999999964,15.0,60.0,-16.0,0.0,32.0,-279.0,-0.4679999999999893,0.0,0.0,115.30000000000018,-13.0,102.30000000000018
1532402938612857.0,129.4368,138.7776,128.019,138.3189,-0.34999999999999964,15.0,100.0,-16.0,0.0,32.0,-279.0,-0.46399999999999864,0.0,0.0,115.09999999999991,-13.0,102.09999999999991
1532402938622295.0,129.4368,138.7776,128.2692,137.8602,-0.34999999999999964,15.0,100.0,-16.5,0.0,33.0,-279.0,-0.46399999999999864,0.0,0.0,114.90000000000009,-13.0,101.90000000000009
1532402938633176.0,129.4368,138.1104,128.2692,137.8602,-0.25,15.0,100.0,-16.5,0.0,33.0,-279.0,-0.45599999999998886,0.0,0.0,114.90000000000009,-13.0,101.90000000000009
1532402938642763.0,129.4368,138.1104,128.4777,137.6517,-0.25,15.0,100.0,-16.5,0.0,33.0,-279.0,-0.45599999999998886,0.0,0.0,114.69999999999982,-13.0,101.69999999999982
1532402938652931.0,128.9781,138.5274,128.4777,137.6517,-0.3999999999999986,15.0,100.0,-16.5,0.0,33.0,-279.0,-0.45599999999998886,0.0,0.0,114.69999999999982,-13.0,101.69999999999982
1532402938664287.0,128.9781,138.5274,128.2692,137.1513,-0.3999999999999986,15.0,100.0,-16.5,0.0,33.0,-279.0,-0.45599999999998886,0.0,0.0,114.59999999999991,-13.0,101.59999999999991
1532402938674266.0,128.7279,138.3189,128.2692,137.1513,-0.4499999999999993,15.0,100.0,-16.5,0.0,33.0,-279.0,-0.46399999999999864,0.0,0.0,114.59999999999991,-13.0,101.59999999999991
1532402938682909.0,128.7279,138.3189,128.4777,137.4015,-0.4499999999999993,15.0,100.0,-16.5,0.0,33.0,-279.0,-0.46399999999999864,0.0,0.0,114.5,-13.0,101.5
1532402938692795.0,128.7279,137.6517,128.4777,137.4015,-0.34999999999999964,15.0,100.0,-17.0,0.0,34.0,-279.0,-0.46000000000000796,0.0,0.0,114.5,-13.0,101.5
1532402938702368.0,128.7279,137.6517,128.019,137.1513,-0.34999999999999964,15.0,100.0,-17.0,0.0,34.0,-279.0,-0.46000000000000796,0.0,0.0,114.40000000000009,-13.0,101.40000000000009
1532402938738897.0,128.4777,137.6517,128.019,137.1513,-0.34999999999999964,15.0,24.0,-17.0,0.0,34.0,-279.0,-0.46000000000000796,0.0,0.0,114.40000000000009,-13.0,101.40000000000009
1532402938738899.0,128.4777,137.6517,127.602,137.8602,-0.34999999999999964,15.0,24.0,-17.0,0.0,34.0,-279.0,-0.46000000000000796,0.0,0.0,114.30000000000018,-13.0,101.30000000000018
1532402938738901.0,128.9781,137.8602,127.602,137.8602,-0.4499999999999993,15.0,24.0,-17.0,0.0,34.0,-279.0,-0.46399999999999864,0.0,0.0,114.19999999999982,-13.0,101.19999999999982
1532402938742445.0,128.9781,137.8602,127.602,136.9428,-0.4499999999999993,15.0,24.0,-17.0,0.0,34.0,-279.0,-0.46399999999999864,0.0,0.0,114.09999999999991,-13.0,101.09999999999991
1532402938752898.0,128.2692,137.4015,127.602,136.9428,-0.3999999999999986,15.0,24.0,-17.0,0.0,34.0,-279.0,-0.45599999999998886,0.0,0.0,114.0,-13.0,101.0
1532402938762059.0,128.2692,137.4015,126.8931,137.1513,-0.3999999999999986,15.0,24.0,-17.5,0.0,35.0,-279.0,-0.45599999999998886,0.0,0.0,113.90000000000009,-13.0,100.90000000000009
1532402938773915.0,128.019,137.8602,126.8931,137.1513,-0.3999999999999986,15.0,24.0,-17.5,0.0,35.0,-279.0,-0.46000000000000796,0.0,0.0,113.80000000000018,-13.0,100.80000000000018
1532402938782178.0,128.019,137.8602,126.8931,136.6926,-0.3999999999999986,15.0,24.0,-17.5,0.0,35.0,-279.0,-0.46000000000000796,0.0,0.0,113.59999999999991,-13.0,100.59999999999991
1532402938793067.0,128.7279,137.4015,126.8931,136.6926,-0.4499999999999993,15.0,24.0,-17.5,0.0,35.0,-279.0,-0.4720000000000084,0.0,0.0,113.30000000000018,-13.0,100.30000000000018
1532402938802525.0,128.7279,137.4015,127.3518,135.9837,-0.4499999999999993,15.0,24.0,-17.5,0.0,35.0,-279.0,-0.4720000000000084,0.0,0.0,113.09999999999991,-13.0,100.09999999999991
