utime,brake_sensor,steering_sensor,throttle_sensor
1532402934849554.0,0.25214675068855286,0.1883256584405899,0.12176870554685593
1532402934850514.0,0.2521483302116394,0.1882980763912201,0.12173382192850113
1532402934856101.0,0.25215470790863037,0.18834929168224335,0.12150706350803375
1532402934856109.0,0.2521594762802124,0.18830989301204681,0.1210884377360344
1532402934856111.0,0.25215625762939453,0.18833747506141663,0.12087912112474442
1532402934856692.0,0.2521514594554901,0.18830989301204681,0.1209837794303894
1532402934857648.0,0.252148300409317,0.18831777572631836,0.12089656293392181
1532402934858862.0,0.25214990973472595,0.1882232427597046,0.12077446281909943
1532402934859906.0,0.2521403133869171,0.18822719156742096,0.12070469558238983
1532402934860615.0,0.2521291673183441,0.18821930885314941,0.12060003727674484
1532402934861594.0,0.25212281942367554,0.18830595910549164,0.12070469558238983
1532402934862790.0,0.25211644172668457,0.18836110830307007,0.1210361048579216
1532402934863762.0,0.2521100640296936,0.18828625977039337,0.12091400474309921
1532402934864743.0,0.2520989179611206,0.18827444314956665,0.12079190462827682
1532402934865983.0,0.25209254026412964,0.18821537494659424,0.12089656293392181
1532402934866699.0,0.2520798146724701,0.18823112547397614,0.1209488958120346
1532402934867463.0,0.2520718276500702,0.18833352625370026,0.1210884377360344
1532402934868967.0,0.2520638704299927,0.18838472664356232,0.12131519615650177
1532402934869599.0,0.25205111503601074,0.1884004920721054,0.121070995926857
1532402934870823.0,0.2520383596420288,0.18831384181976318,0.12114076316356659
1532402934871791.0,0.25202885270118713,0.18827839195728302,0.12119309604167938
1532402934872824.0,0.25201132893562317,0.18819960951805115,0.12115820497274399
1532402934873819.0,0.25199222564697266,0.1882074922323227,0.12126286327838898
1532402934874449.0,0.2519715428352356,0.18823112547397614,0.12138496339321136
1532402934875475.0,0.2519524395465851,0.18827839195728302,0.12128030508756638
1532402934876488.0,0.25193652510643005,0.1881917417049408,0.121053546667099
1532402934877626.0,0.25191426277160645,0.18811295926570892,0.1210186630487442
1532402934878917.0,0.251893550157547,0.18806175887584686,0.1210361048579216
1532402934879548.0,0.251871258020401,0.18795540928840637,0.12110587954521179
1532402934880530.0,0.2518521547317505,0.1879672259092331,0.12112332135438919
1532402934881533.0,0.25183144211769104,0.18794754147529602,0.1210186630487442
1532402934882616.0,0.2518138587474823,0.18794754147529602,0.1209488958120346
1532402934883721.0,0.25180113315582275,0.18793177604675293,0.1210186630487442
1532402934884682.0,0.25178200006484985,0.1879357248544693,0.1209837794303894
1532402934885667.0,0.25175973773002625,0.1879199594259262,0.1209488958120346
1532402934886484.0,0.2517358660697937,0.18793965876102448,0.12086167931556702
1532402934887655.0,0.2517215609550476,0.18790027499198914,0.12070469558238983
1532402934888563.0,0.2517104148864746,0.18786875903606415,0.12068724632263184
1532402934889494.0,0.2516944706439972,0.1879514753818512,0.12077446281909943
1532402934891507.0,0.2516689598560333,0.18800267577171326,0.12079190462827682
1532402934893144.0,0.25165942311286926,0.18803024291992188,0.12073957920074463
1532402934893509.0,0.2516450881958008,0.18800267577171326,0.12089656293392181
1532402934894493.0,0.2516307532787323,0.18794754147529602,0.12086167931556702
1532402934895525.0,0.2516196072101593,0.18804600834846497,0.12112332135438919
1532402934896482.0,0.25160524249076843,0.18801842629909515,0.12117564678192139
1532402934897691.0,0.2515941262245178,0.18803024291992188,0.12110587954521179
1532402934898655.0,0.2515829801559448,0.18804600834846497,0.1209837794303894
1532402934899663.0,0.2515702247619629,0.18801842629909515,0.1210361048579216
1532402934900877.0,0.2515638470649719,0.18800267577171326,0.12117564678192139
1532402934901872.0,0.2515558898448944,0.18798692524433136,0.1209488958120346
1532402934905063.0,0.2515447437763214,0.1879672259092331,0.1210884377360344
1532402934905074.0,0.2515431344509125,0.1880105584859848,0.1210361048579216
1532402934905076.0,0.2515479028224945,0.1880420595407486,0.12129774689674377
1532402934907133.0,0.2515542507171631,0.18811295926570892,0.12147217988967896
1532402934907881.0,0.25155264139175415,0.18809720873832703,0.12138496339321136
1532402934908624.0,0.25155264139175415,0.1881917417049408,0.12150706350803375
1532402934909835.0,0.25154948234558105,0.18817992508411407,0.12141984701156616
1532402934910904.0,0.25155267119407654,0.18814052641391754,0.12138496339321136
1532402934912154.0,0.25155267119407654,0.1882074922323227,0.12169893831014633
1532402934912817.0,0.25155749917030334,0.1882665753364563,0.12164660543203354
1532402934913816.0,0.25156545639038086,0.18826262652873993,0.12145473808050156
1532402934915014.0,0.25156867504119873,0.1882980763912201,0.12155939638614655
1532402934915765.0,0.25156229734420776,0.18828625977039337,0.12152450531721115
1532402934916757.0,0.2515559196472168,0.18831777572631836,0.12159428000450134
1532402934917538.0,0.2515559196472168,0.18838079273700714,0.12173382192850113
1532402934918543.0,0.25155752897262573,0.18833747506141663,0.12173382192850113
1532402934919487.0,0.2515527606010437,0.18836504220962524,0.12148962169885635
1532402934920738.0,0.2515527606010437,0.18839654326438904,0.12145473808050156
1532402934921710.0,0.2515559792518616,0.188459575176239,0.12168149650096893
1532402934923269.0,0.2515559792518616,0.18850289285182953,0.12173382192850113
1532402934923722.0,0.2515527904033661,0.1884910762310028,0.12175126373767853
1532402934924516.0,0.2515527904033661,0.1884319931268692,0.12131519615650177
1532402934929579.0,0.25155600905418396,0.18829020857810974,0.1209488958120346
1532402934929590.0,0.2515608072280884,0.18825869262218475,0.1210012212395668
1532402934929591.0,0.2515639662742615,0.18829020857810974,0.121053546667099
1532402934929593.0,0.25156402587890625,0.1883256584405899,0.1210012212395668
1532402934929595.0,0.2515592575073242,0.18832959234714508,0.12086167931556702
1532402934932189.0,0.2515624463558197,0.18835322558879852,0.12075702100992203
1532402934932202.0,0.25156882405281067,0.18832959234714508,0.12066980451345444
1532402934932750.0,0.2515704333782196,0.18834929168224335,0.1209488958120346
1532402934933504.0,0.2515736520290375,0.18830989301204681,0.12110587954521179
1532402934935642.0,0.25157684087753296,0.18840442597866058,0.12115820497274399
1532402934940457.0,0.25157684087753296,0.1882823258638382,0.12093144655227661
1532402934940484.0,0.2515720725059509,0.1882823258638382,0.1210012212395668
1532402934940486.0,0.25157368183135986,0.18833352625370026,0.12112332135438919
1532402934940487.0,0.25157052278518677,0.18829020857810974,0.1210186630487442
1532402934940758.0,0.25157052278518677,0.18824687600135803,0.1210186630487442
1532402934941487.0,0.2515752911567688,0.18825869262218475,0.1210361048579216
1532402934942508.0,0.25157368183135986,0.1882232427597046,0.12089656293392181
1532402934943560.0,0.25157368183135986,0.18818385899066925,0.12086167931556702
1532402934944528.0,0.251570463180542,0.18814052641391754,0.12119309604167938
1532402934945493.0,0.251570463180542,0.18816415965557098,0.12115820497274399
1532402934947140.0,0.2515673041343689,0.18815234303474426,0.121070995926857
1532402934947595.0,0.251570463180542,0.18807750940322876,0.121053546667099
1532402934949293.0,0.251575231552124,0.18805387616157532,0.12112332135438919
1532402934949813.0,0.25157684087753296,0.18811295926570892,0.12140240520238876
1532402934951011.0,0.25157684087753296,0.18816415965557098,0.12141984701156616
1532402934951748.0,0.251581609249115,0.18816415965557098,0.12147217988967896
1532402934952728.0,0.251581609249115,0.18814052641391754,0.12122797966003418
1532402934954003.0,0.2515784204006195,0.18808145821094513,0.12114076316356659
1532402934955457.0,0.2515736520290375,0.1880420595407486,0.1210884377360344
1532402934955718.0,0.25157681107521057,0.18810509145259857,0.12150706350803375
1532402934956645.0,0.25157681107521057,0.18823900818824768,0.12162916362285614
1532402934957629.0,0.25157520174980164,0.1882823258638382,0.12114076316356659
1532402934958621.0,0.25157836079597473,0.1884004920721054,0.12147217988967896
1532402934959593.0,0.25157520174980164,0.18843594193458557,0.12159428000450134
1532402934960575.0,0.2515767514705658,0.18842805922031403,0.12178614735603333
1532402934961806.0,0.25157517194747925,0.18830595910549164,0.12155939638614655
1532402934962788.0,0.2515767216682434,0.18832959234714508,0.12161172181367874
1532402934963792.0,0.2515735626220703,0.18831384181976318,0.12135007977485657
1532402934964534.0,0.2515719532966614,0.18832170963287354,0.12115820497274399
1532402934965480.0,0.2515655755996704,0.18826262652873993,0.12115820497274399
1532402934966487.0,0.2515639662742615,0.18827050924301147,0.12117564678192139
1532402934967592.0,0.25155919790267944,0.18825475871562958,0.1210012212395668
1532402934972869.0,0.25155603885650635,0.18841230869293213,0.12136752158403397
1532402934972880.0,0.2515592575073242,0.18839260935783386,0.12148962169885635
1532402934972882.0,0.25156086683273315,0.18844380974769592,0.12148962169885635
1532402934972884.0,0.25156405568122864,0.18856197595596313,0.12175126373767853
1532402934977820.0,0.25156405568122864,0.1885501593351364,0.12189080566167831
1532402934977823.0,0.25156089663505554,0.1886565089225769,0.1220129057765007
1532402934977824.0,0.25156089663505554,0.18866832554340363,0.12215244770050049
1532402934977826.0,0.2515561282634735,0.1885659098625183,0.12222222238779068
1532402934977827.0,0.25154975056648254,0.1887313425540924,0.12230943888425827
1532402934978517.0,0.2515449821949005,0.18887312710285187,0.12267573922872543
1532402934980059.0,0.2515418231487274,0.18903067708015442,0.12311180680990219
1532402934980518.0,0.25154024362564087,0.18901492655277252,0.12257108092308044
1532402934981763.0,0.25153863430023193,0.18894797563552856,0.12260596454143524
1532402934982501.0,0.25154024362564087,0.18888889253139496,0.12223966419696808
1532402934983514.0,0.25154024362564087,0.18890464305877686,0.12223966419696808
1532402934984497.0,0.25154662132263184,0.18893615901470184,0.12211756408214569
1532402934985602.0,0.25154978036880493,0.1889440268278122,0.12162916362285614
1532402934986738.0,0.25154823064804077,0.18890857696533203,0.12115820497274399
1532402934987472.0,0.2515498399734497,0.18878647685050964,0.120966337621212
1532402934989115.0,0.25154346227645874,0.18874315917491913,0.12110587954521179
1532402934989454.0,0.2515386939048767,0.1887943595647812,0.1209837794303894
1532402934990463.0,0.2515370845794678,0.18877466022968292,0.12126286327838898
1532402934994302.0,0.2515370845794678,0.18875497579574585,0.12119309604167938
1532402934994309.0,0.25154346227645874,0.18873527646064758,0.12122797966003418
1532402934994310.0,0.2515370845794678,0.18884162604808807,0.12135007977485657
1532402934995002.0,0.25153547525405884,0.18882980942726135,0.12141984701156616
1532402934995666.0,0.2515370547771454,0.18893615901470184,0.12155939638614655
1532402934996640.0,0.2515369951725006,0.1889282763004303,0.12157683819532394
1532402934997614.0,0.25154176354408264,0.18899917602539062,0.12169893831014633
1532402934999104.0,0.25154173374176025,0.18900704383850098,0.12169893831014633
1532402934999827.0,0.25154489278793335,0.18902674317359924,0.12178614735603333
1532402935000798.0,0.2515433132648468,0.1890031099319458,0.12173382192850113
1532402935001783.0,0.25154170393943787,0.18890464305877686,0.12166404724121094
1532402935003033.0,0.25155285000801086,0.18881405889987946,0.12154194712638855
1532402935003609.0,0.251549631357193,0.18877466022968292,0.12135007977485657
1532402935004744.0,0.25154802203178406,0.18862105906009674,0.12129774689674377
1532402935005565.0,0.2515448331832886,0.18859349191188812,0.12112332135438919
1532402935006558.0,0.2515448331832886,0.18851864337921143,0.1209488958120346
1532402935007727.0,0.25155436992645264,0.18853440880775452,0.1209837794303894
1532402935008674.0,0.2515575587749481,0.18863680958747864,0.121070995926857
1532402935010137.0,0.25156551599502563,0.18856985867023468,0.12131519615650177
1532402935010881.0,0.2515639066696167,0.1884162425994873,0.12135007977485657
1532402935011854.0,0.25156545639038086,0.1883886754512787,0.12147217988967896
1532402935012845.0,0.2515622675418854,0.1883886754512787,0.12143729627132416
1532402935013561.0,0.2515590488910675,0.18845169246196747,0.12171638011932373
1532402935014533.0,0.2515542805194855,0.18861711025238037,0.12213500589132309
1532402935015528.0,0.2515479028224945,0.18854622542858124,0.12183848023414612
1532402935016589.0,0.2515479028224945,0.18853046000003815,0.12166404724121094
1532402935017691.0,0.25154632329940796,0.18854227662086487,0.12140240520238876
1532402935019318.0,0.251544713973999,0.1885501593351364,0.12143729627132416
1532402935019513.0,0.2515462636947632,0.18863680958747864,0.12161172181367874
1532402935020733.0,0.25155264139175415,0.18864862620830536,0.12175126373767853
1532402935021707.0,0.2515510320663452,0.18866044282913208,0.12145473808050156
1532402935022679.0,0.2515541911125183,0.1886131763458252,0.12131519615650177
1532402935023501.0,0.2515541911125183,0.18858560919761658,0.12145473808050156
1532402935024566.0,0.2515573799610138,0.1885659098625183,0.12143729627132416
1532402935025692.0,0.25155261158943176,0.1885501593351364,0.12135007977485657
1532402935026551.0,0.2515573799610138,0.1885501593351364,0.12141984701156616
1532402935027548.0,0.2515541911125183,0.18847139179706573,0.12121053785085678
1532402935028539.0,0.2515574097633362,0.1884635090827942,0.12119309604167938
1532402935029686.0,0.2515574097633362,0.18848320841789246,0.12117564678192139
1532402935030505.0,0.25156062841415405,0.18845169246196747,0.12117564678192139
1532402935031490.0,0.251555860042572,0.18841230869293213,0.12122797966003418
1532402935032607.0,0.2515542507171631,0.18840835988521576,0.12122797966003418
1532402935033461.0,0.2515542507171631,0.18842412531375885,0.12128030508756638
1532402935034610.0,0.2515478730201721,0.18849895894527435,0.12136752158403397
1532402935035505.0,0.25154465436935425,0.18849895894527435,0.12117564678192139
1532402935036461.0,0.25154146552085876,0.18858560919761658,0.12133263796567917
1532402935037490.0,0.2515462338924408,0.18860135972499847,0.12119309604167938
1532402935038559.0,0.25154778361320496,0.18875497579574585,0.12138496339321136
1532402935039862.0,0.2515414357185364,0.18874315917491913,0.12143729627132416
1532402935040492.0,0.2515334486961365,0.18871952593326569,0.12154194712638855
1532402935041710.0,0.2515270709991455,0.18864469230175018,0.12164660543203354
1532402935042844.0,0.2515254616737366,0.18870770931243896,0.12161172181367874
1532402935044033.0,0.2515270709991455,0.18867619335651398,0.12171638011932373
