utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1542800859173194.0,248.115,248.115,247.1976,246.7389,1.0500000000000007,27.0,112.0,72.0,308.0,0.0,-314.5,-0.5,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859183813.0,248.115,248.115,247.4061,248.36520000000002,1.0500000000000007,27.0,112.0,71.5,308.0,0.0,-314.5,-0.5,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859193326.0,249.2826,248.8239,247.4061,248.36520000000002,1.1000000000000014,28.0,68.0,71.5,308.0,0.0,-314.5,-0.5159999999999911,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859203985.0,249.2826,248.8239,248.6154,247.9065,1.1000000000000014,28.0,68.0,71.5,308.0,0.0,-314.5,-0.5159999999999911,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859213411.0,249.78300000000002,249.9915,248.6154,247.9065,1.1500000000000004,28.0,68.0,71.0,308.0,0.0,-314.5,-0.5159999999999911,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859223856.0,249.78300000000002,249.9915,249.07410000000002,248.8239,1.1500000000000004,28.0,68.0,71.0,308.0,0.0,-314.5,-0.5159999999999911,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859233316.0,250.2417,250.49190000000002,249.07410000000002,248.8239,1.1500000000000004,28.0,68.0,71.0,308.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859243863.0,250.2417,250.49190000000002,248.8239,249.07410000000002,1.1500000000000004,28.0,68.0,71.0,308.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859254392.0,250.7004,249.9915,248.8239,249.07410000000002,1.200000000000001,28.0,68.0,70.5,308.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859264196.0,250.7004,249.9915,250.49190000000002,248.8239,1.200000000000001,28.0,68.0,70.5,308.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859273260.0,250.49190000000002,251.6595,250.49190000000002,248.8239,1.1500000000000004,28.0,68.0,70.5,308.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859284283.0,250.49190000000002,251.6595,250.2417,250.49190000000002,1.1500000000000004,28.0,68.0,70.5,308.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859292607.0,251.4093,251.6595,250.2417,250.49190000000002,1.1500000000000004,28.0,28.0,70.5,308.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859304317.0,251.4093,251.6595,251.4093,251.4093,1.1500000000000004,28.0,28.0,70.0,307.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859313731.0,252.1182,251.868,251.4093,251.4093,1.1500000000000004,28.0,28.0,70.0,307.0,0.0,-314.5,-0.5,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859324564.0,252.1182,251.868,251.868,252.1182,1.1500000000000004,28.0,28.0,70.0,307.0,0.0,-314.5,-0.5,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859332930.0,251.868,252.5769,251.868,252.1182,1.1000000000000014,28.0,28.0,70.0,307.0,0.0,-314.5,-0.5,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859344051.0,251.868,252.5769,251.6595,253.03560000000002,1.1000000000000014,28.0,28.0,70.0,307.0,0.0,-314.5,-0.5,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859354276.0,253.03560000000002,252.8271,251.6595,253.03560000000002,1.0,28.0,28.0,69.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859364712.0,253.03560000000002,252.8271,252.5769,253.03560000000002,1.0,28.0,28.0,69.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.5,-13.300000000000182,-7.800000000000182
1542800859373038.0,253.74450000000002,253.536,252.5769,253.03560000000002,0.9000000000000004,28.0,28.0,69.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859383371.0,253.74450000000002,253.536,252.3684,253.536,0.9000000000000004,28.0,28.0,69.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859392768.0,254.45340000000002,254.7036,252.3684,253.536,1.0,28.0,108.0,69.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.400000000000091,-13.300000000000182,-7.900000000000091
1542800859403484.0,254.45340000000002,254.7036,253.74450000000002,253.2858,1.0,28.0,108.0,69.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859412980.0,254.9121,254.7036,253.74450000000002,253.2858,0.8500000000000014,28.0,108.0,69.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859423880.0,254.9121,254.7036,253.03560000000002,253.74450000000002,0.8500000000000014,28.0,108.0,69.5,306.0,0.0,-314.5,-0.5,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859433487.0,255.3708,255.16230000000002,253.03560000000002,253.74450000000002,1.0500000000000007,28.0,108.0,69.5,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859444796.0,255.3708,255.16230000000002,253.9947,254.9121,1.0500000000000007,28.0,108.0,69.0,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859456410.0,256.0797,256.5384,253.9947,254.9121,1.0500000000000007,28.0,108.0,69.0,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859463768.0,256.0797,256.5384,254.2449,254.7036,1.0500000000000007,28.0,108.0,69.0,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859473159.0,256.5384,256.7469,254.2449,254.7036,1.0500000000000007,28.0,108.0,69.0,306.0,0.0,-314.5,-0.5,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859484383.0,256.5384,256.7469,254.9121,256.2882,1.0500000000000007,28.0,108.0,69.0,306.0,0.0,-314.5,-0.5,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859493541.0,256.9971,256.9971,254.9121,256.2882,1.1500000000000004,29.0,68.0,69.0,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859503999.0,256.9971,256.9971,255.8295,255.8295,1.1500000000000004,29.0,68.0,69.0,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859513294.0,257.2473,257.9562,255.8295,255.8295,1.1500000000000004,29.0,68.0,69.0,307.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859523531.0,257.2473,257.9562,256.7469,257.4558,1.1500000000000004,29.0,68.0,69.0,307.0,0.0,-314.5,-0.5120000000000005,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859532953.0,257.9562,257.706,256.7469,257.4558,1.0500000000000007,29.0,68.0,69.0,307.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859544520.0,257.9562,257.706,256.7469,257.706,1.0500000000000007,29.0,68.0,69.0,307.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859554118.0,257.9562,259.1238,256.7469,257.706,1.0500000000000007,29.0,68.0,68.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859564457.0,257.9562,259.1238,257.9562,257.706,1.0500000000000007,29.0,68.0,68.5,307.0,0.0,-314.5,-0.5,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859574216.0,259.1238,259.1238,257.9562,257.706,1.1500000000000004,29.0,68.0,68.5,307.0,0.0,-314.5,-0.4960000000000093,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859584139.0,259.1238,259.1238,256.5384,258.4149,1.1500000000000004,29.0,68.0,68.5,307.0,0.0,-314.5,-0.4960000000000093,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859593406.0,259.1238,259.33230000000003,256.5384,258.4149,1.1500000000000004,29.0,32.0,68.5,307.0,0.0,-314.5,-0.48799999999999955,0.0,0.0,5.300000000000182,-13.300000000000182,-8.0
1542800859604011.0,259.1238,259.33230000000003,257.9562,258.6234,1.1500000000000004,29.0,32.0,68.5,306.0,0.0,-314.5,-0.48799999999999955,0.0,0.0,5.200000000000273,-13.300000000000182,-8.099999999999909
1542800859613474.0,259.8327,259.8327,257.9562,258.6234,1.1000000000000014,29.0,32.0,68.5,306.0,0.0,-314.5,-0.4759999999999991,0.0,0.0,5.200000000000273,-13.300000000000182,-8.099999999999909
1542800859623899.0,259.8327,259.8327,257.9562,259.1238,1.1000000000000014,29.0,32.0,68.5,306.0,0.0,-314.5,-0.4759999999999991,0.0,0.0,5.200000000000273,-13.300000000000182,-8.099999999999909
1542800859633490.0,259.8327,259.8327,257.9562,259.1238,1.1000000000000014,29.0,32.0,68.5,306.0,0.0,-314.5,-0.4720000000000084,0.0,0.0,5.100000000000364,-13.300000000000182,-8.199999999999818
1542800859643954.0,259.8327,259.8327,258.1647,259.5825,1.1000000000000014,29.0,32.0,68.5,306.0,0.0,-314.5,-0.4720000000000084,0.0,0.0,5.0,-13.300000000000182,-8.300000000000182
1542800859653551.0,260.75010000000003,261.0003,258.1647,259.5825,1.1500000000000004,29.0,32.0,68.5,306.0,0.0,-314.5,-0.47999999999998977,0.0,0.0,4.900000000000091,-13.300000000000182,-8.400000000000091
1542800859664033.0,260.75010000000003,261.0003,258.8736,260.2914,1.1500000000000004,29.0,32.0,68.5,306.0,0.0,-314.5,-0.47999999999998977,0.0,0.0,4.900000000000091,-13.300000000000182,-8.400000000000091
1542800859673248.0,261.7092,261.2088,258.8736,260.2914,1.1000000000000014,29.0,32.0,68.5,306.0,0.0,-314.5,-0.4919999999999902,0.0,0.0,4.900000000000091,-13.300000000000182,-8.400000000000091
1542800859683889.0,261.7092,261.2088,259.33230000000003,260.4999,1.1000000000000014,29.0,32.0,68.5,306.0,0.0,-314.5,-0.4919999999999902,0.0,0.0,4.800000000000182,-13.300000000000182,-8.5
1542800859693169.0,261.9177,261.0003,259.33230000000003,260.4999,1.0500000000000007,29.0,112.0,68.5,306.0,0.0,-314.5,-0.4919999999999902,0.0,0.0,4.700000000000273,-13.300000000000182,-8.599999999999909
1542800859705707.0,261.9177,261.0003,260.75010000000003,260.75010000000003,1.0500000000000007,29.0,112.0,68.5,306.0,0.0,-314.5,-0.4919999999999902,0.0,0.0,4.700000000000273,-13.300000000000182,-8.599999999999909
1542800859720515.0,261.9177,261.9177,260.75010000000003,260.75010000000003,1.0,29.0,112.0,68.5,306.0,0.0,-314.5,-0.5,0.0,0.0,4.700000000000273,-13.300000000000182,-8.599999999999909
1542800859724656.0,261.9177,261.9177,261.2088,261.2088,1.0,29.0,112.0,68.5,306.0,0.0,-314.5,-0.5,0.0,0.0,4.600000000000364,-13.300000000000182,-8.699999999999818
1542800859733087.0,262.16790000000003,262.6266,261.2088,261.2088,0.9500000000000011,29.0,112.0,68.5,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,4.600000000000364,-13.300000000000182,-8.699999999999818
1542800859744593.0,262.16790000000003,262.6266,261.2088,261.7092,0.9500000000000011,29.0,112.0,68.0,306.0,0.0,-314.5,-0.5039999999999907,0.0,0.0,4.600000000000364,-13.300000000000182,-8.699999999999818
1542800859753971.0,264.0444,263.58570000000003,261.2088,261.7092,0.9500000000000011,29.0,112.0,68.0,302.0,0.0,-316.5,-0.5039999999999907,0.0,0.0,4.5,-13.300000000000182,-8.800000000000182
1542800859763498.0,264.0444,263.58570000000003,261.9177,262.3764,0.9500000000000011,29.0,112.0,68.0,302.0,0.0,-316.5,-0.5039999999999907,0.0,0.0,4.400000000000091,-13.300000000000182,-8.900000000000091
1542800859773009.0,263.7942,264.2529,261.9177,262.3764,0.8500000000000014,29.0,112.0,68.0,298.0,0.0,-318.5,-0.5,0.0,0.0,4.200000000000273,-13.300000000000182,-9.099999999999909
1542800859784083.0,263.7942,264.2529,262.3764,262.8768,0.8500000000000014,29.0,112.0,67.5,293.0,0.0,-318.5,-0.5,0.0,0.0,4.0,-13.300000000000182,-9.300000000000182
1542800859793339.0,264.2529,264.7533,262.3764,262.8768,0.9500000000000011,29.0,76.0,67.5,287.0,0.0,-320.5,-0.5,0.0,0.0,3.800000000000182,-13.300000000000182,-9.5
1542800859804039.0,264.2529,264.7533,262.6266,263.58570000000003,0.9500000000000011,29.0,76.0,67.0,281.0,0.0,-322.5,-0.5,0.0,0.0,3.5,-13.300000000000182,-9.800000000000182
1542800859813373.0,264.9618,264.5031,262.6266,263.58570000000003,1.0500000000000007,29.0,76.0,66.5,275.0,0.0,-324.5,-0.5,0.0,0.0,3.100000000000364,-13.300000000000182,-10.199999999999818
1542800859823779.0,264.9618,264.5031,264.0444,263.7942,1.0500000000000007,29.0,76.0,65.5,268.0,0.0,-326.5,-0.5,0.0,0.0,2.800000000000182,-13.300000000000182,-10.5
1542800859833280.0,264.9618,264.7533,264.0444,263.7942,1.1000000000000014,29.0,76.0,65.0,260.0,0.0,-330.5,-0.5039999999999907,0.0,0.0,2.400000000000091,-13.300000000000182,-10.900000000000091
1542800859843858.0,264.9618,264.7533,264.7533,264.2529,1.1000000000000014,29.0,76.0,64.0,253.0,0.0,-332.5,-0.5039999999999907,0.0,0.0,2.100000000000364,-13.300000000000182,-11.199999999999818
1542800859853372.0,265.6707,265.8792,264.7533,264.2529,1.1500000000000004,29.0,76.0,63.0,247.0,0.0,-334.5,-0.5,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800859868631.0,265.6707,265.8792,265.8792,265.6707,1.1500000000000004,29.0,76.0,62.0,244.0,0.0,-334.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800859872594.0,266.0877,265.6707,265.8792,265.6707,1.1000000000000014,29.0,76.0,61.5,241.0,0.0,-336.5,-0.5,0.0,0.0,1.1000000000003638,-13.300000000000182,-12.199999999999818
1542800859883914.0,266.0877,265.6707,266.5881,266.3379,1.1000000000000014,29.0,76.0,60.5,241.0,0.0,-336.5,-0.5,0.0,0.0,0.7000000000002728,-13.300000000000182,-12.599999999999909
1542800859893400.0,267.297,266.5881,266.5881,266.3379,1.0500000000000007,30.0,40.0,59.5,241.0,0.0,-336.5,-0.5,0.0,0.0,0.5,-13.300000000000182,-12.800000000000182
1542800859905287.0,267.297,266.5881,266.7966,267.5055,1.0500000000000007,30.0,40.0,59.0,241.0,0.0,-336.5,-0.5,0.0,0.0,0.1000000000003638,-13.300000000000182,-13.199999999999818
1542800859913283.0,267.297,267.297,266.7966,267.5055,0.9500000000000011,30.0,40.0,58.0,241.0,0.0,-336.5,-0.5120000000000005,0.0,0.0,-0.09999999999990905,-13.300000000000182,-13.400000000000091
1542800859923858.0,267.297,267.297,267.297,266.5881,0.9500000000000011,30.0,40.0,57.5,241.0,0.0,-336.5,-0.5120000000000005,0.0,0.0,-0.5,-13.300000000000182,-13.800000000000182
1542800859933060.0,267.5055,267.7557,267.297,266.5881,0.9500000000000011,30.0,40.0,57.0,241.0,0.0,-336.5,-0.5080000000000098,0.0,0.0,-0.7999999999997272,-13.300000000000182,-14.099999999999909
1542800859944573.0,267.5055,267.7557,266.3379,266.5881,0.9500000000000011,30.0,40.0,56.0,241.0,0.0,-336.5,-0.5080000000000098,0.0,0.0,-1.199999999999818,-13.300000000000182,-14.5
1542800859953792.0,268.67310000000003,268.67310000000003,266.3379,266.5881,0.8500000000000014,30.0,40.0,55.5,241.0,0.0,-336.5,-0.5080000000000098,0.0,0.0,-1.5,-13.300000000000182,-14.800000000000182
1542800859973123.0,268.67310000000003,268.67310000000003,265.6707,266.7966,0.8500000000000014,30.0,40.0,55.0,241.0,0.0,-336.5,-0.5080000000000098,0.0,0.0,-1.699999999999818,-13.300000000000182,-15.0
1542800859984531.0,269.6322,268.4646,267.297,266.5881,0.8000000000000007,30.0,40.0,54.0,241.0,0.0,-336.5,-0.5279999999999916,0.0,0.0,-2.099999999999909,-13.300000000000182,-15.400000000000091
1542800859993251.0,269.6322,268.67310000000003,267.297,266.5881,0.8500000000000014,30.0,4.0,54.0,241.0,0.0,-336.5,-0.5360000000000014,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860003819.0,269.6322,268.67310000000003,268.4646,267.9642,0.8500000000000014,30.0,4.0,53.5,241.0,0.0,-336.5,-0.5360000000000014,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860013246.0,270.09090000000003,269.8407,268.4646,267.9642,0.8500000000000014,30.0,4.0,53.0,241.0,0.0,-336.5,-0.5440000000000111,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860023925.0,270.09090000000003,269.8407,268.9233,267.9642,0.8500000000000014,30.0,4.0,52.5,240.0,0.0,-336.5,-0.5440000000000111,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860033165.0,269.6322,268.4646,268.9233,267.9642,0.9000000000000004,30.0,4.0,52.5,240.0,0.0,-336.5,-0.5480000000000018,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860044236.0,269.6322,268.4646,269.1735,267.9642,0.9000000000000004,30.0,4.0,52.0,240.0,0.0,-336.5,-0.5480000000000018,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860053573.0,270.7998,269.6322,269.1735,267.9642,0.9500000000000011,30.0,4.0,51.5,240.0,0.0,-336.5,-0.539999999999992,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860064254.0,270.7998,269.6322,269.6322,268.2144,0.9500000000000011,30.0,4.0,51.5,240.0,0.0,-336.5,-0.539999999999992,0.0,0.0,-2.199999999999818,-13.300000000000182,-15.5
1542800860072717.0,270.3411,269.8407,269.6322,268.2144,0.75,30.0,4.0,51.0,240.0,0.0,-336.5,-0.5320000000000107,0.0,0.0,-2.099999999999909,-13.300000000000182,-15.400000000000091
1542800860084255.0,270.3411,269.8407,269.382,268.9233,0.75,30.0,4.0,51.0,240.0,0.0,-336.5,-0.5320000000000107,0.0,0.0,-2.0,-13.300000000000182,-15.300000000000182
1542800860092879.0,271.05,269.8407,269.382,268.9233,0.8000000000000007,30.0,88.0,50.5,240.0,0.0,-336.5,-0.5279999999999916,0.0,0.0,-1.8999999999996362,-13.300000000000182,-15.199999999999818
1542800860105741.0,271.05,269.8407,270.7998,270.09090000000003,0.8000000000000007,30.0,88.0,50.5,240.0,0.0,-336.5,-0.5279999999999916,0.0,0.0,-1.699999999999818,-13.300000000000182,-15.0
1542800860113651.0,271.9674,270.7998,270.7998,270.09090000000003,0.6500000000000004,30.0,88.0,50.0,240.0,0.0,-336.5,-0.5240000000000009,0.0,0.0,-1.599999999999909,-13.300000000000182,-14.900000000000091
1542800860124151.0,271.9674,270.7998,270.7998,269.8407,0.6500000000000004,30.0,88.0,50.0,240.0,0.0,-336.5,-0.5240000000000009,0.0,0.0,-1.5,-13.300000000000182,-14.800000000000182
1542800860133597.0,271.50870000000003,271.05,270.7998,269.8407,0.75,30.0,88.0,50.0,240.0,0.0,-336.5,-0.5320000000000107,0.0,0.0,-1.3999999999996362,-13.300000000000182,-14.699999999999818
1542800860144304.0,271.50870000000003,271.05,271.2585,270.7998,0.75,30.0,88.0,49.5,240.0,0.0,-336.5,-0.5320000000000107,0.0,0.0,-1.2999999999997272,-13.300000000000182,-14.599999999999909
1542800860153711.0,272.6763,271.9674,271.2585,270.7998,0.75,30.0,88.0,49.5,240.0,0.0,-336.5,-0.539999999999992,0.0,0.0,-1.199999999999818,-13.300000000000182,-14.5
1542800860163742.0,272.6763,271.9674,271.50870000000003,269.8407,0.75,30.0,88.0,49.5,240.0,0.0,-336.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-13.300000000000182,-14.400000000000091
1542800860173017.0,272.2176,271.2585,271.50870000000003,269.8407,0.75,30.0,88.0,49.0,240.0,0.0,-336.5,-0.5360000000000014,0.0,0.0,-1.099999999999909,-13.300000000000182,-14.400000000000091
1542800860183485.0,272.2176,271.2585,272.4261,271.05,0.75,30.0,88.0,49.0,240.0,0.0,-336.5,-0.5360000000000014,0.0,0.0,-1.0,-13.300000000000182,-14.300000000000182
1542800860204376.0,273.135,272.92650000000003,272.4261,271.05,0.8500000000000014,30.0,124.0,49.0,240.0,0.0,-336.5,-0.5240000000000009,0.0,0.0,-0.7999999999997272,-13.300000000000182,-14.099999999999909
1542800860204380.0,273.135,272.92650000000003,271.9674,271.2585,0.8500000000000014,30.0,124.0,49.0,240.0,0.0,-336.5,-0.5240000000000009,0.0,0.0,-0.6999999999998181,-13.300000000000182,-14.0
1542800860213193.0,272.92650000000003,272.2176,271.9674,271.2585,0.75,30.0,124.0,48.5,241.0,0.0,-336.5,-0.5120000000000005,0.0,0.0,-0.599999999999909,-13.300000000000182,-13.900000000000091
1542800860223945.0,272.92650000000003,272.2176,272.6763,271.9674,0.75,30.0,124.0,48.5,241.0,0.0,-336.5,-0.5120000000000005,0.0,0.0,-0.3999999999996362,-13.300000000000182,-13.699999999999818
1542800860233246.0,273.135,272.6763,272.6763,271.9674,0.8500000000000014,30.0,124.0,48.5,241.0,0.0,-336.5,-0.5039999999999907,0.0,0.0,-0.29999999999972715,-13.300000000000182,-13.599999999999909
1542800860244050.0,273.135,272.6763,271.50870000000003,271.9674,0.8500000000000014,30.0,124.0,48.5,241.0,0.0,-336.5,-0.5039999999999907,0.0,0.0,-0.09999999999990905,-13.300000000000182,-13.400000000000091
1542800860254393.0,273.3852,273.3852,271.50870000000003,271.9674,0.8000000000000007,30.0,124.0,48.5,241.0,0.0,-336.5,-0.5,0.0,0.0,0.0,-13.300000000000182,-13.300000000000182
1542800860263946.0,273.3852,273.3852,272.2176,271.9674,0.8000000000000007,30.0,124.0,48.5,241.0,0.0,-336.5,-0.5,0.0,0.0,0.1000000000003638,-13.300000000000182,-13.199999999999818
1542800860273224.0,272.92650000000003,272.6763,272.2176,271.9674,0.8000000000000007,30.0,124.0,48.0,241.0,0.0,-336.5,-0.5,0.0,0.0,0.20000000000027285,-13.300000000000182,-13.099999999999909
1542800860283814.0,272.92650000000003,272.6763,272.2176,271.2585,0.8000000000000007,30.0,124.0,48.0,241.0,0.0,-336.5,-0.5,0.0,0.0,0.3000000000001819,-13.300000000000182,-13.0
1542800860293408.0,273.8439,273.3852,272.2176,271.2585,0.8000000000000007,31.0,124.0,48.0,241.0,0.0,-336.5,-0.4960000000000093,0.0,0.0,0.3000000000001819,-13.300000000000182,-13.0
