utime,brake_sensor,steering_sensor,throttle_sensor
1535385103833479.0,0.1841011792421341,0.21768876910209656,0.12468166649341583
1535385103834185.0,0.1841040402650833,0.2176533192396164,0.12429792433977127
1535385103835203.0,0.18410690128803253,0.21764543652534485,0.12455956637859344
1535385103836178.0,0.18411210179328918,0.21743668615818024,0.12442002445459366
1535385103837565.0,0.1841137856245041,0.2173657864332199,0.12386184930801392
1535385103838273.0,0.18411143124103546,0.21752333641052246,0.12387929856777191
1535385103839160.0,0.1841166466474533,0.21740123629570007,0.1240711659193039
1535385103840612.0,0.18411143124103546,0.21733033657073975,0.1239490658044815
1535385103841212.0,0.18412066996097565,0.21762573719024658,0.12414094060659409
1535385103842194.0,0.18411831557750702,0.21775572001934052,0.12438514083623886
1535385103843186.0,0.1841171532869339,0.21753515303134918,0.12422814965248108
1535385103844227.0,0.18412235379219055,0.21740911900997162,0.12431536614894867
1535385103845160.0,0.18412353098392487,0.21734215319156647,0.12435024976730347
1535385103846153.0,0.18412990868091583,0.21751545369625092,0.12424559891223907
1535385103848199.0,0.1841362863779068,0.21771240234375,0.12447234988212585
1535385103849288.0,0.1841374635696411,0.2175942361354828,0.12440258264541626
1535385103850289.0,0.18414148688316345,0.21760998666286469,0.12410604953765869
1535385103851477.0,0.18414030969142914,0.21755878627300262,0.1240013986825943
1535385103852474.0,0.18414434790611267,0.2176218032836914,0.12443746626377106
1535385103853435.0,0.18415474891662598,0.21759817004203796,0.12447234988212585
1535385103854409.0,0.18415240943431854,0.21763361990451813,0.12447234988212585
1535385103855440.0,0.18415005505084991,0.21773602068424225,0.12457700818777084
1535385103856370.0,0.18415005505084991,0.21776753664016724,0.12457700818777084
1535385103857402.0,0.1841488778591156,0.21766513586044312,0.12438514083623886
1535385103858340.0,0.18415291607379913,0.21772027015686035,0.1250828504562378
1535385103859338.0,0.18415291607379913,0.21766118705272675,0.12478632479906082
1535385103860307.0,0.18415173888206482,0.21770845353603363,0.12450724095106125
1535385103861514.0,0.18415173888206482,0.21762573719024658,0.12478632479906082
1535385103862490.0,0.18415173888206482,0.2175784856081009,0.12478632479906082
1535385103863476.0,0.18414820730686188,0.21770451962947845,0.12457700818777084
1535385103864470.0,0.18414536118507385,0.21767695248126984,0.12440258264541626
1535385103865200.0,0.18414536118507385,0.21773996949195862,0.12487354129552841
1535385103866412.0,0.184140145778656,0.21785025298595428,0.12462934106588364
1535385103867550.0,0.18413898348808289,0.21777935326099396,0.12490842491388321
1535385103868163.0,0.18413662910461426,0.2179250866174698,0.1249781996011734
1535385103869166.0,0.18413898348808289,0.21800780296325684,0.1250130832195282
1535385103870183.0,0.18414418399333954,0.21794478595256805,0.1251002997159958
1535385103871155.0,0.18414250016212463,0.21792902052402496,0.12487354129552841
1535385103873401.0,0.1841384768486023,0.21803930401802063,0.12527473270893097
1535385103874589.0,0.18413963913917542,0.217862069606781,0.12455956637859344
1535385103875321.0,0.18414485454559326,0.21774783730506897,0.12424559891223907
1535385103876295.0,0.18414250016212463,0.21789751946926117,0.12452468276023865
1535385103877313.0,0.18414536118507385,0.21789751946926117,0.12417582422494888
1535385103878177.0,0.18414300680160522,0.21775178611278534,0.12365254014730453
1535385103879177.0,0.1841406524181366,0.21779905259609222,0.1240362823009491
1535385103880148.0,0.18413713574409485,0.2179211527109146,0.12415838241577148
1535385103881214.0,0.18412958085536957,0.21786600351333618,0.12360020726919174
1535385103882198.0,0.18412958085536957,0.21799203753471375,0.12448979914188385
1535385103883238.0,0.1841324418783188,0.21799203753471375,0.12480376660823822
1535385103884205.0,0.18412606418132782,0.2178935706615448,0.12424559891223907
1535385103885217.0,0.1841248869895935,0.21787388622760773,0.12422814965248108
1535385103886445.0,0.18413126468658447,0.21784237027168274,0.12466422468423843
1535385103887447.0,0.18413008749485016,0.2177281528711319,0.12414094060659409
1535385103888193.0,0.1841341108083725,0.21767695248126984,0.12391418218612671
1535385103889195.0,0.18413932621479034,0.21773208677768707,0.1240362823009491
1535385103891170.0,0.18413697183132172,0.21770451962947845,0.12412349879741669
1535385103892199.0,0.1841346174478531,0.2176690697669983,0.12408860772848129
1535385103894255.0,0.1841478794813156,0.21765725314617157,0.12433280795812607
1535385103895194.0,0.1841478794813156,0.21758635342121124,0.12445490807294846
1535385103896121.0,0.18414956331253052,0.21768876910209656,0.12469910830259323
1535385103897378.0,0.18415242433547974,0.21754303574562073,0.12443746626377106
1535385103898207.0,0.1841488927602768,0.2175784856081009,0.12469910830259323
1535385103899355.0,0.18414771556854248,0.21752333641052246,0.12429792433977127
1535385103900332.0,0.184151753783226,0.21769270300865173,0.1249607503414154
1535385103901327.0,0.18415459990501404,0.21755878627300262,0.12473399937152863
1535385103902153.0,0.18414822220802307,0.2175469696521759,0.12459444999694824
1535385103904529.0,0.18414872884750366,0.21756666898727417,0.12462934106588364
1535385103904538.0,0.18415392935276031,0.21746820211410522,0.12414094060659409
1535385103905307.0,0.18415561318397522,0.21743275225162506,0.12475144118070602
1535385103906276.0,0.18414923548698425,0.2175942361354828,0.12442002445459366
1535385103907255.0,0.18414688110351562,0.21770451962947845,0.12476888298988342
1535385103908238.0,0.1841457188129425,0.2176060527563095,0.12450724095106125
1535385103909458.0,0.18413816392421722,0.2176060527563095,0.12450724095106125
1535385103910437.0,0.18414336442947388,0.2178345024585724,0.12480376660823822
1535385103911426.0,0.18414738774299622,0.21764543652534485,0.12455956637859344
1535385103912391.0,0.18414738774299622,0.21742486953735352,0.12454212456941605
1535385103913382.0,0.18414738774299622,0.21750758588314056,0.12438514083623886
1535385103914355.0,0.18413867056369781,0.21737366914749146,0.1240362823009491
1535385103915354.0,0.18413111567497253,0.21755485236644745,0.12452468276023865
1535385103917397.0,0.1841287761926651,0.21755485236644745,0.12428048253059387
1535385103917541.0,0.1841200441122055,0.2175942361354828,0.12433280795812607
1535385103918553.0,0.18411366641521454,0.21758241951465607,0.12386184930801392
1535385103919241.0,0.1841188669204712,0.2175784856081009,0.12412349879741669
1535385103920215.0,0.18411535024642944,0.21757060289382935,0.12410604953765869
1535385103921476.0,0.1841118335723877,0.2175942361354828,0.12410604953765869
1535385103922444.0,0.1841118335723877,0.21757060289382935,0.12426304072141647
1535385103923743.0,0.18411299586296082,0.21751545369625092,0.12379208207130432
1535385103924651.0,0.18411065638065338,0.217531219124794,0.12375719845294952
1535385103925451.0,0.18410025537014008,0.21752727031707764,0.12377464026212692
1535385103926232.0,0.18410025537014008,0.21752727031707764,0.12386184930801392
1535385103927478.0,0.18409505486488342,0.21746820211410522,0.12372230738401413
1535385103928170.0,0.18408985435962677,0.217350035905838,0.12377464026212692
1535385103929246.0,0.18409621715545654,0.21755090355873108,0.1240362823009491
1535385103930358.0,0.18409621715545654,0.21746031939983368,0.12414094060659409
1535385103931158.0,0.18409739434719086,0.21760210394859314,0.12452468276023865
1535385103932170.0,0.1840910166501999,0.21754303574562073,0.12490842491388321
1535385103933203.0,0.18409739434719086,0.21751545369625092,0.12461189925670624
1535385103934177.0,0.18409337103366852,0.21766513586044312,0.1251002997159958
1535385103937376.0,0.18408817052841187,0.2176218032836914,0.1251002997159958
1535385103937383.0,0.1840910166501999,0.2176218032836914,0.12490842491388321
1535385103938176.0,0.18408699333667755,0.21764543652534485,0.125047966837883
1535385103940210.0,0.18409571051597595,0.21762573719024658,0.12450724095106125
1535385103941192.0,0.1840905100107193,0.21765725314617157,0.124943308532238
1535385103943189.0,0.18408766388893127,0.21766513586044312,0.12471655011177063
1535385103944188.0,0.18409404158592224,0.2176218032836914,0.12450724095106125
1535385103947615.0,0.18409638106822968,0.2176848202943802,0.12464678287506104
1535385103947623.0,0.18410393595695496,0.21782268583774567,0.12471655011177063
1535385103947624.0,0.18411265313625336,0.2176060527563095,0.12454212456941605
1535385103949263.0,0.18411332368850708,0.21773208677768707,0.12487354129552841
1535385103950263.0,0.18411047756671906,0.2177439033985138,0.1249607503414154
1535385103951466.0,0.18410997092723846,0.21777541935443878,0.12485609948635101
1535385103952491.0,0.18410710990428925,0.2179211527109146,0.12534449994564056
1535385103953554.0,0.18410542607307434,0.21790145337581635,0.1249956414103508
1535385103954437.0,0.18411298096179962,0.21780692040920258,0.12422814965248108
1535385103955432.0,0.18411415815353394,0.21788175404071808,0.12466422468423843
1535385103956623.0,0.18411129713058472,0.21802355349063873,0.1249781996011734
1535385103957741.0,0.18411767482757568,0.21779510378837585,0.12363509833812714
1535385103958577.0,0.18411247432231903,0.21776360273361206,0.12351299822330475
1535385103959302.0,0.18411481380462646,0.21779116988182068,0.12346066534519196
1535385103960287.0,0.1841171681880951,0.21773602068424225,0.1230071485042572
1535385103961316.0,0.18411196768283844,0.21764937043190002,0.1230769231915474
1535385103962494.0,0.18410910665988922,0.2176533192396164,0.12354788184165955
1535385103963210.0,0.18410508334636688,0.21760210394859314,0.12339089810848236
1535385103964261.0,0.18410742282867432,0.21738941967487335,0.12312924861907959
1535385103965282.0,0.18410339951515198,0.21749970316886902,0.12375719845294952
1535385103966364.0,0.1841045767068863,0.2173973023891449,0.1239665076136589
1535385103967539.0,0.1841045767068863,0.21740123629570007,0.1240013986825943
1535385103968183.0,0.1841045767068863,0.2175903022289276,0.12435024976730347
1535385103969148.0,0.18410171568393707,0.21752727031707764,0.12424559891223907
1535385103970445.0,0.1841057538986206,0.2175942361354828,0.12461189925670624
1535385103971420.0,0.18410053849220276,0.21751545369625092,0.12530961632728577
1535385103972408.0,0.18410053849220276,0.21757060289382935,0.12581545114517212
1535385103973419.0,0.18409937620162964,0.21749182045459747,0.12567591667175293
1535385103974293.0,0.18409937620162964,0.21771240234375,0.12628641724586487
1535385103975417.0,0.18409937620162964,0.21756666898727417,0.12614686787128448
1535385103976399.0,0.1840941607952118,0.21761392056941986,0.12548403441905975
1535385103977382.0,0.1840941607952118,0.21754303574562073,0.12558870017528534
1535385103978176.0,0.18408896028995514,0.2174878865480423,0.12527473270893097
1535385103979368.0,0.1840837597846985,0.21751940250396729,0.12442002445459366
1535385103980156.0,0.18408024311065674,0.21753908693790436,0.12436769902706146
1535385103981387.0,0.18408024311065674,0.21738941967487335,0.12443746626377106
1535385103982223.0,0.18408024311065674,0.21731851994991302,0.1240362823009491
1535385103983173.0,0.18407906591892242,0.21726731956005096,0.12391418218612671
1535385103984187.0,0.18408426642417908,0.2171570360660553,0.1240711659193039
1535385103985684.0,0.18408308923244476,0.2172476202249527,0.12440258264541626
1535385103986206.0,0.1840778887271881,0.21722400188446045,0.1240013986825943
1535385103987152.0,0.18408191204071045,0.2171570360660553,0.12410604953765869
1535385103988199.0,0.18408191204071045,0.21713340282440186,0.12417582422494888
1535385103989186.0,0.18407268822193146,0.21725156903266907,0.12384440749883652
1535385103990214.0,0.1840767115354538,0.21732640266418457,0.1240013986825943
1535385103991297.0,0.18407437205314636,0.2175036370754242,0.12480376660823822
1535385103992258.0,0.18407201766967773,0.21740517020225525,0.12415838241577148
1535385103993361.0,0.1840772181749344,0.2174130529165268,0.12384440749883652
1535385103994390.0,0.18408241868019104,0.21740123629570007,0.12435024976730347
1535385103995250.0,0.18408527970314026,0.2173657864332199,0.12424559891223907
1535385103996179.0,0.1840817630290985,0.21737760305404663,0.12377464026212692
1535385103999373.0,0.18408344686031342,0.2174288034439087,0.12450724095106125
1535385103999382.0,0.1840810924768448,0.21736972033977509,0.12417582422494888
1535385104000161.0,0.18407706916332245,0.2173815369606018,0.12380952388048172
1535385104000166.0,0.18407940864562988,0.21723580360412598,0.1239839494228363
1535385104001437.0,0.18407823145389557,0.21731065213680267,0.1240362823009491
1535385104002169.0,0.18407420814037323,0.21716096997261047,0.12389674037694931
1535385104003477.0,0.1840805858373642,0.21728307008743286,0.12419326603412628
1535385104004273.0,0.18407940864562988,0.21721218526363373,0.12435024976730347
1535385104005525.0,0.18408578634262085,0.21735790371894836,0.12419326603412628
1535385104006435.0,0.18408578634262085,0.21722005307674408,0.12457700818777084
1535385104007415.0,0.1840805858373642,0.21733033657073975,0.12466422468423843
1535385104008394.0,0.18408696353435516,0.2173657864332199,0.12483865022659302
1535385104009373.0,0.18408696353435516,0.21730276942253113,0.12443746626377106
1535385104010344.0,0.18409216403961182,0.21723580360412598,0.12464678287506104
1535385104011586.0,0.18409620225429535,0.21727125346660614,0.12448979914188385
1535385104012309.0,0.1841002255678177,0.2172752022743225,0.12466422468423843
1535385104013328.0,0.18409787118434906,0.21731458604335785,0.12455956637859344
1535385104014284.0,0.18410073220729828,0.2173657864332199,0.12421070784330368
1535385104015253.0,0.184093177318573,0.2174130529165268,0.12422814965248108
1535385104016263.0,0.18408679962158203,0.2174130529165268,0.12422814965248108
1535385104017279.0,0.18409083783626556,0.21729883551597595,0.12440258264541626
1535385104018422.0,0.1840936839580536,0.2174878865480423,0.12455956637859344
1535385104019379.0,0.1840936839580536,0.21756666898727417,0.12475144118070602
1535385104020341.0,0.18409772217273712,0.21744850277900696,0.12452468276023865
1535385104021453.0,0.1841052621603012,0.21755485236644745,0.12431536614894867
1535385104022305.0,0.18410123884677887,0.2175942361354828,0.12475144118070602
1535385104023221.0,0.18410241603851318,0.2173539698123932,0.12468166649341583
1535385104024215.0,0.18411113321781158,0.21742093563079834,0.12424559891223907
1535385104025180.0,0.18410997092723846,0.21755485236644745,0.12476888298988342
1535385104026282.0,0.1841035932302475,0.2175469696521759,0.12452468276023865
1535385104027248.0,0.18410475552082062,0.21748395264148712,0.12386184930801392
