utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1538448756066780.0,372.1725,371.2968,372.1725,372.1725,0.0,42.0,124.0,-2.0,101.0,4.0,-386.5,-0.5480000000000018,0.0,0.0,2.5,-14.300000000000182,-11.800000000000182
1538448756077694.0,372.1725,372.63120000000004,372.1725,372.1725,0.0,42.0,124.0,-2.0,101.0,4.0,-386.5,-0.5519999999999925,0.0,0.0,2.5,-14.300000000000182,-11.800000000000182
1538448756086878.0,372.1725,372.63120000000004,371.0466,371.7555,0.0,42.0,124.0,-2.0,101.0,4.0,-386.5,-0.5519999999999925,0.0,0.0,2.5,-14.300000000000182,-11.800000000000182
1538448756097592.0,372.1725,371.7555,371.0466,371.7555,0.0,42.0,124.0,-2.0,101.0,4.0,-386.5,-0.5560000000000116,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756106649.0,372.1725,371.7555,371.50530000000003,372.1725,0.0,42.0,124.0,-2.0,101.0,4.0,-386.5,-0.5560000000000116,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756117207.0,372.8814,370.5879,371.50530000000003,372.1725,-0.049999999999998934,42.0,124.0,-2.0,101.0,4.0,-386.5,-0.5560000000000116,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756126563.0,372.8814,370.5879,372.1725,370.7964,-0.049999999999998934,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.5560000000000116,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756137854.0,371.50530000000003,371.0466,372.1725,370.7964,-0.14999999999999858,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.5519999999999925,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756147307.0,371.50530000000003,371.0466,371.7555,371.2968,-0.14999999999999858,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.5519999999999925,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756157906.0,370.7964,371.0466,371.7555,371.2968,0.05000000000000071,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.5560000000000116,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756166472.0,370.7964,371.0466,371.2968,371.0466,0.05000000000000071,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.5560000000000116,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756177452.0,371.50530000000003,370.5879,371.2968,371.0466,-0.049999999999998934,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.539999999999992,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756187041.0,371.50530000000003,370.5879,371.0466,371.50530000000003,-0.049999999999998934,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.539999999999992,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756197550.0,370.1292,372.0057,371.0466,371.50530000000003,-0.049999999999998934,42.0,124.0,-2.5,101.0,5.0,-386.5,-0.5320000000000107,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756207027.0,370.1292,372.0057,371.2968,372.0057,-0.049999999999998934,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5320000000000107,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756219860.0,371.2968,372.63120000000004,371.2968,372.0057,-0.14999999999999858,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5440000000000111,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756226876.0,371.2968,372.63120000000004,370.1292,371.50530000000003,-0.14999999999999858,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5440000000000111,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756237651.0,372.1725,371.50530000000003,370.1292,371.50530000000003,-0.14999999999999858,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5320000000000107,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756247215.0,372.1725,371.50530000000003,370.3377,371.50530000000003,-0.14999999999999858,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5320000000000107,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756257426.0,370.7964,370.7964,370.3377,371.50530000000003,0.0,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5320000000000107,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756266725.0,370.7964,370.7964,369.879,370.1292,0.0,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5320000000000107,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756278236.0,370.5879,371.2968,369.879,370.1292,-0.049999999999998934,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5360000000000014,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756287675.0,370.5879,371.2968,369.6288,371.2968,-0.049999999999998934,42.0,124.0,-2.5,100.0,5.0,-386.5,-0.5360000000000014,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756297218.0,371.2968,369.6288,369.6288,371.2968,-0.14999999999999858,42.0,124.0,-3.0,100.0,6.0,-386.5,-0.539999999999992,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756306664.0,371.2968,369.6288,369.879,369.6288,-0.14999999999999858,42.0,124.0,-3.0,100.0,6.0,-386.5,-0.539999999999992,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756317406.0,370.3377,368.9199,369.879,369.6288,0.05000000000000071,42.0,124.0,-3.0,100.0,6.0,-386.5,-0.5279999999999916,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756327279.0,370.3377,368.9199,369.6288,369.4203,0.05000000000000071,42.0,124.0,-3.0,100.0,6.0,-386.5,-0.5279999999999916,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756337904.0,369.1701,370.3377,369.6288,369.4203,0.05000000000000071,42.0,124.0,-3.0,99.0,6.0,-386.5,-0.5440000000000111,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756347197.0,369.1701,370.3377,369.4203,370.3377,0.05000000000000071,42.0,124.0,-3.0,99.0,6.0,-386.5,-0.5440000000000111,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756357739.0,369.6288,369.6288,369.4203,370.3377,-0.25,42.0,124.0,-3.0,99.0,6.0,-386.5,-0.568000000000012,0.0,0.0,2.700000000000273,-14.300000000000182,-11.599999999999909
1538448756367121.0,369.6288,369.6288,369.879,369.4203,-0.25,42.0,124.0,-3.0,99.0,6.0,-386.5,-0.568000000000012,0.0,0.0,2.600000000000364,-14.300000000000182,-11.699999999999818
1538448756377702.0,370.3377,369.4203,369.879,369.4203,-0.25,42.0,124.0,-3.0,99.0,6.0,-386.5,-0.5440000000000111,0.0,0.0,2.5,-14.300000000000182,-11.800000000000182
1538448756386238.0,370.3377,369.4203,369.879,368.7114,-0.25,42.0,124.0,-3.0,99.0,6.0,-386.5,-0.5440000000000111,0.0,0.0,2.5,-14.300000000000182,-11.800000000000182
1538448756397495.0,369.1701,372.0057,369.879,368.7114,-0.25,42.0,124.0,-3.0,99.0,6.0,-386.5,-0.5360000000000014,0.0,0.0,2.400000000000091,-14.300000000000182,-11.900000000000091
1538448756406833.0,369.1701,372.0057,367.0434,368.4612,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5360000000000014,0.0,0.0,2.400000000000091,-14.300000000000182,-11.900000000000091
1538448756417495.0,368.9199,370.1292,367.0434,368.4612,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5440000000000111,0.0,0.0,2.300000000000182,-14.300000000000182,-12.0
1538448756426790.0,368.9199,370.1292,369.1701,368.2527,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5440000000000111,0.0,0.0,2.300000000000182,-14.300000000000182,-12.0
1538448756438753.0,372.1725,368.7114,369.1701,368.2527,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5279999999999916,0.0,0.0,2.100000000000364,-14.300000000000182,-12.199999999999818
1538448756446652.0,372.1725,368.7114,368.7114,368.9199,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5279999999999916,0.0,0.0,2.0,-14.300000000000182,-12.300000000000182
1538448756457213.0,370.7964,368.7114,368.7114,368.9199,-0.34999999999999964,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5240000000000009,0.0,0.0,1.900000000000091,-14.300000000000182,-12.400000000000091
1538448756466820.0,370.7964,368.7114,369.1701,369.6288,-0.34999999999999964,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5240000000000009,0.0,0.0,1.800000000000182,-14.300000000000182,-12.5
1538448756477239.0,368.2527,370.1292,369.1701,369.6288,-0.14999999999999858,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5560000000000116,0.0,0.0,1.800000000000182,-14.300000000000182,-12.5
1538448756486671.0,368.2527,370.1292,369.1701,368.4612,-0.14999999999999858,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5560000000000116,0.0,0.0,1.7000000000002728,-14.300000000000182,-12.599999999999909
1538448756497981.0,370.5879,370.1292,369.1701,368.4612,-0.1999999999999993,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5480000000000018,0.0,0.0,1.6000000000003638,-14.300000000000182,-12.699999999999818
1538448756506168.0,370.5879,370.1292,369.1701,369.879,-0.1999999999999993,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5480000000000018,0.0,0.0,1.5,-14.300000000000182,-12.800000000000182
1538448756517749.0,372.1725,369.6288,369.1701,369.879,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-14.300000000000182,-12.900000000000091
1538448756527265.0,372.1725,369.6288,368.7114,369.4203,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5240000000000009,0.0,0.0,1.2000000000002728,-14.300000000000182,-13.099999999999909
1538448756537419.0,366.12600000000003,368.0025,368.7114,369.4203,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5320000000000107,0.0,0.0,1.0,-14.300000000000182,-13.300000000000182
1538448756547482.0,366.12600000000003,368.0025,367.7523,369.1701,-0.25,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5320000000000107,0.0,0.0,1.0,-14.300000000000182,-13.300000000000182
1538448756557645.0,366.5847,369.1701,367.7523,369.1701,0.05000000000000071,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5480000000000018,0.0,0.0,0.8000000000001819,-14.300000000000182,-13.5
1538448756568888.0,366.5847,369.1701,367.54380000000003,367.54380000000003,0.05000000000000071,42.0,124.0,-3.0,105.0,6.0,-386.5,-0.5480000000000018,0.0,0.0,0.7000000000002728,-14.300000000000182,-13.599999999999909
1538448756577702.0,373.3401,371.50530000000003,367.54380000000003,367.54380000000003,-0.14999999999999858,42.0,124.0,-2.5,113.0,5.0,-384.5,-0.5279999999999916,0.0,0.0,0.6000000000003638,-14.300000000000182,-13.699999999999818
1538448756586246.0,373.3401,371.50530000000003,368.0025,366.3762,-0.14999999999999858,42.0,124.0,-2.5,113.0,5.0,-384.5,-0.5279999999999916,0.0,0.0,0.3000000000001819,-14.300000000000182,-14.0
1538448756597701.0,370.5879,368.2527,368.0025,366.3762,-0.1999999999999993,42.0,124.0,-2.5,113.0,5.0,-384.5,-0.5240000000000009,0.0,0.0,0.1000000000003638,-14.300000000000182,-14.199999999999818
1538448756606228.0,370.5879,368.2527,366.3762,368.4612,-0.1999999999999993,42.0,124.0,-2.5,113.0,5.0,-384.5,-0.5240000000000009,0.0,0.0,0.1000000000003638,-14.300000000000182,-14.199999999999818
1538448756618712.0,367.54380000000003,368.0025,366.3762,368.4612,0.15000000000000036,42.0,124.0,-2.5,119.0,5.0,-382.5,-0.5560000000000116,0.0,0.0,0.0,-14.300000000000182,-14.300000000000182
1538448756627011.0,367.54380000000003,368.0025,364.4997,366.5847,0.15000000000000036,42.0,124.0,-2.5,119.0,5.0,-382.5,-0.5560000000000116,0.0,0.0,-0.09999999999990905,-14.300000000000182,-14.400000000000091
1538448756637648.0,370.1292,369.1701,364.4997,366.5847,-0.09999999999999964,41.0,124.0,-2.5,119.0,5.0,-382.5,-0.5440000000000111,0.0,0.0,-0.1999999999998181,-14.300000000000182,-14.5
1538448756647055.0,370.1292,369.1701,366.3762,368.0025,-0.09999999999999964,41.0,124.0,-2.5,119.0,5.0,-382.5,-0.5440000000000111,0.0,0.0,-0.3999999999996362,-14.300000000000182,-14.699999999999818
1538448756657403.0,368.2527,366.5847,366.3762,368.0025,-0.25,41.0,124.0,-2.0,119.0,4.0,-382.5,-0.5159999999999911,0.0,0.0,-0.5,-14.300000000000182,-14.800000000000182
1538448756666940.0,368.2527,366.5847,366.3762,366.8349,-0.25,41.0,124.0,-2.0,119.0,4.0,-382.5,-0.5159999999999911,0.0,0.0,-0.599999999999909,-14.300000000000182,-14.900000000000091
1538448756677540.0,367.54380000000003,367.2936,366.3762,366.8349,0.15000000000000036,41.0,124.0,-2.0,119.0,4.0,-382.5,-0.5560000000000116,0.0,0.0,-0.599999999999909,-14.300000000000182,-14.900000000000091
1538448756697538.0,369.6288,369.6288,368.7114,368.2527,0.15000000000000036,41.0,124.0,-1.5,127.0,3.0,-380.5,-0.5840000000000032,0.0,0.0,-0.6999999999998181,-14.300000000000182,-15.0
1538448756706641.0,369.6288,369.6288,365.6673,365.8758,0.15000000000000036,41.0,124.0,-1.0,127.0,2.0,-380.5,-0.5840000000000032,0.0,0.0,-0.6999999999998181,-14.300000000000182,-15.0
1538448756717097.0,368.0025,366.8349,365.6673,365.8758,-0.25,41.0,124.0,-0.5,134.0,1.0,-378.5,-0.568000000000012,0.0,0.0,-0.6999999999998181,-14.300000000000182,-15.0
1538448756727337.0,368.0025,366.8349,371.0466,367.54380000000003,-0.25,41.0,124.0,0.0,139.0,0.0,-376.5,-0.568000000000012,0.0,0.0,-0.7999999999997272,-14.300000000000182,-15.099999999999909
1538448756737260.0,367.54380000000003,366.8349,371.0466,367.54380000000003,0.0,41.0,124.0,0.5,139.0,0.0,-376.5,-0.568000000000012,0.0,0.0,-0.7999999999997272,-14.300000000000182,-15.099999999999909
1538448756746683.0,367.54380000000003,366.8349,368.9199,366.8349,0.0,41.0,124.0,1.0,142.0,0.0,-374.5,-0.568000000000012,0.0,0.0,-0.7999999999997272,-14.300000000000182,-15.099999999999909
1538448756757373.0,368.4612,367.7523,368.9199,366.8349,-0.09999999999999964,41.0,124.0,1.5,142.0,0.0,-374.5,-0.563999999999993,0.0,0.0,-0.8999999999996362,-14.300000000000182,-15.199999999999818
1538448756766674.0,368.4612,367.7523,368.4612,368.7114,-0.09999999999999964,41.0,124.0,2.0,142.0,0.0,-374.5,-0.563999999999993,0.0,0.0,-0.8999999999996362,-14.300000000000182,-15.199999999999818
1538448756778072.0,368.9199,367.7523,368.4612,368.7114,0.15000000000000036,41.0,124.0,2.5,142.0,0.0,-374.5,-0.5480000000000018,0.0,0.0,-0.8999999999996362,-14.300000000000182,-15.199999999999818
1538448756786474.0,368.9199,367.7523,368.2527,366.3762,0.15000000000000036,41.0,124.0,3.0,142.0,0.0,-374.5,-0.5480000000000018,0.0,0.0,-0.8999999999996362,-14.300000000000182,-15.199999999999818
1538448756797836.0,368.2527,366.5847,368.2527,366.3762,-0.5,41.0,124.0,3.0,142.0,0.0,-374.5,-0.5240000000000009,0.0,0.0,-1.0,-14.300000000000182,-15.300000000000182
1538448756806390.0,368.2527,366.5847,365.1669,365.6673,-0.5,41.0,124.0,3.5,142.0,0.0,-374.5,-0.5240000000000009,0.0,0.0,-1.0,-14.300000000000182,-15.300000000000182
1538448756819129.0,368.4612,367.0434,365.1669,365.6673,0.05000000000000071,41.0,124.0,4.0,142.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756827455.0,368.4612,367.0434,368.9199,368.7114,0.05000000000000071,41.0,124.0,4.0,142.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756837499.0,368.2527,367.2936,368.9199,368.7114,-0.25,41.0,124.0,4.5,142.0,0.0,-374.5,-0.568000000000012,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756847035.0,368.2527,367.2936,366.8349,365.6673,-0.25,41.0,124.0,4.5,142.0,0.0,-374.5,-0.568000000000012,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756857477.0,368.4612,367.54380000000003,366.8349,365.6673,-0.14999999999999858,41.0,124.0,5.0,142.0,0.0,-374.5,-0.5560000000000116,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756867013.0,368.4612,367.54380000000003,367.54380000000003,369.4203,-0.14999999999999858,41.0,124.0,5.0,142.0,0.0,-374.5,-0.5560000000000116,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756877460.0,368.9199,367.7523,367.54380000000003,369.4203,0.10000000000000142,41.0,124.0,5.5,142.0,0.0,-374.5,-0.5480000000000018,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756886957.0,368.9199,367.7523,366.12600000000003,365.4171,0.10000000000000142,41.0,124.0,5.5,142.0,0.0,-374.5,-0.5480000000000018,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756897609.0,368.2527,366.8349,366.12600000000003,365.4171,-0.09999999999999964,41.0,124.0,5.5,142.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.199999999999818,-14.300000000000182,-15.5
1538448756906642.0,368.2527,366.8349,366.8349,366.8349,-0.09999999999999964,41.0,124.0,6.0,142.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756917443.0,367.7523,367.0434,366.8349,366.8349,-0.25,41.0,124.0,6.0,142.0,0.0,-374.5,-0.5320000000000107,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756926887.0,367.7523,367.0434,365.4171,366.3762,-0.25,41.0,124.0,6.0,142.0,0.0,-374.5,-0.5320000000000107,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756937626.0,367.54380000000003,366.5847,365.4171,366.3762,-0.1999999999999993,41.0,124.0,6.0,142.0,0.0,-374.5,-0.5440000000000111,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756946947.0,367.54380000000003,366.5847,367.54380000000003,366.12600000000003,-0.1999999999999993,41.0,124.0,6.5,142.0,0.0,-374.5,-0.5440000000000111,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756957935.0,368.4612,366.12600000000003,367.54380000000003,366.12600000000003,0.15000000000000036,41.0,124.0,6.5,142.0,0.0,-374.5,-0.5360000000000014,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756967018.0,368.4612,366.12600000000003,365.8758,364.2495,0.15000000000000036,41.0,124.0,6.5,142.0,0.0,-374.5,-0.5360000000000014,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756977969.0,367.7523,366.3762,365.8758,364.2495,-0.09999999999999964,41.0,124.0,6.5,142.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756986584.0,367.7523,366.3762,364.9584,365.1669,-0.09999999999999964,41.0,124.0,6.5,142.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448756997847.0,367.7523,367.54380000000003,364.9584,365.1669,-0.1999999999999993,41.0,124.0,7.0,142.0,0.0,-374.5,-0.5519999999999925,0.0,0.0,-1.199999999999818,-14.300000000000182,-15.5
1538448757006196.0,367.7523,367.54380000000003,365.6673,366.3762,-0.1999999999999993,41.0,124.0,7.0,142.0,0.0,-374.5,-0.5519999999999925,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757019045.0,367.54380000000003,367.2936,365.6673,366.3762,-0.14999999999999858,41.0,124.0,7.0,143.0,0.0,-374.5,-0.5360000000000014,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757026896.0,367.54380000000003,367.2936,365.6673,365.8758,-0.14999999999999858,41.0,124.0,7.0,143.0,0.0,-374.5,-0.5360000000000014,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757037533.0,367.2936,366.8349,365.6673,365.8758,0.10000000000000142,41.0,124.0,7.0,143.0,0.0,-374.5,-0.5279999999999916,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757047089.0,367.2936,366.8349,365.8758,365.6673,0.10000000000000142,41.0,124.0,7.0,143.0,0.0,-374.5,-0.5279999999999916,0.0,0.0,-1.199999999999818,-14.300000000000182,-15.5
1538448757057435.0,367.0434,367.0434,365.8758,365.6673,0.05000000000000071,41.0,124.0,7.0,143.0,0.0,-374.5,-0.5440000000000111,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757067104.0,367.0434,367.0434,366.3762,364.70820000000003,0.05000000000000071,41.0,124.0,7.0,143.0,0.0,-374.5,-0.5440000000000111,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757077919.0,368.2527,366.5847,366.3762,364.70820000000003,0.05000000000000071,41.0,124.0,7.5,143.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757086224.0,368.2527,366.5847,365.8758,366.12600000000003,0.05000000000000071,41.0,124.0,7.5,143.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.199999999999818,-14.300000000000182,-15.5
1538448757097746.0,367.54380000000003,365.6673,365.8758,366.12600000000003,0.0,41.0,124.0,7.5,143.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757106236.0,367.54380000000003,365.6673,366.5847,365.8758,0.0,41.0,124.0,7.5,143.0,0.0,-374.5,-0.539999999999992,0.0,0.0,-1.199999999999818,-14.300000000000182,-15.5
1538448757117831.0,366.12600000000003,364.9584,366.5847,365.8758,0.10000000000000142,41.0,124.0,7.5,142.0,0.0,-374.5,-0.5360000000000014,0.0,0.0,-1.199999999999818,-14.300000000000182,-15.5
1538448757127017.0,366.12600000000003,364.9584,367.0434,365.6673,0.10000000000000142,41.0,124.0,7.5,142.0,0.0,-374.5,-0.5360000000000014,0.0,0.0,-1.099999999999909,-14.300000000000182,-15.400000000000091
1538448757137448.0,367.2936,366.3762,367.0434,365.6673,0.10000000000000142,41.0,124.0,7.5,142.0,0.0,-374.5,-0.5320000000000107,0.0,0.0,-1.199999999999818,-14.300000000000182,-15.5
