utime,brake_sensor,steering_sensor,throttle_sensor
1538448754024520.0,0.18333972990512848,0.18820355832576752,0.17840571701526642
1538448754025276.0,0.18333452939987183,0.18817204236984253,0.17842316627502441
1538448754026264.0,0.18333569169044495,0.1882665753364563,0.17873713374137878
1538448754027304.0,0.18333686888217926,0.1882350593805313,0.17877201735973358
1538448754029150.0,0.18334323167800903,0.18845169246196747,0.17913831770420074
1538448754030120.0,0.18334843218326569,0.18840442597866058,0.17892900109291077
1538448754031109.0,0.1833420693874359,0.18835322558879852,0.17917320132255554
1538448754032151.0,0.18334493041038513,0.18833747506141663,0.17927786707878113
1538448754033147.0,0.18333739042282104,0.18840835988521576,0.17936508357524872
1538448754034156.0,0.18333622813224792,0.18838079273700714,0.17912088334560394
1538448754035120.0,0.18334026634693146,0.18836897611618042,0.17913831770420074
1538448754036177.0,0.1833338886499405,0.1885225921869278,0.17929530143737793
1538448754037267.0,0.18333908915519714,0.18854622542858124,0.1795046180486679
1538448754039264.0,0.1833367645740509,0.1886407434940338,0.1796092838048935
1538448754040744.0,0.18333792686462402,0.1886131763458252,0.1795220673084259
1538448754041237.0,0.1833454668521881,0.1885974258184433,0.1794348508119583
1538448754042098.0,0.1833454668521881,0.18869589269161224,0.1795918345451355
1538448754043152.0,0.18335066735744476,0.18877466022968292,0.17969650030136108
1538448754044160.0,0.1833454668521881,0.1887628436088562,0.1794697344303131
1538448754045262.0,0.1833471655845642,0.18868407607078552,0.17931275069713593
1538448754046250.0,0.18334196507930756,0.18866832554340363,0.17922553420066833
1538448754047262.0,0.18334832787513733,0.18867619335651398,0.17917320132255554
1538448754048254.0,0.18335352838039398,0.1887628436088562,0.17929530143737793
1538448754049218.0,0.18335872888565063,0.18877466022968292,0.17927786707878113
1538448754050416.0,0.1833639293909073,0.18881799280643463,0.17917320132255554
1538448754051395.0,0.18336276710033417,0.18881011009216309,0.17903366684913635
1538448754052372.0,0.18336796760559082,0.18891645967960358,0.17929530143737793
1538448754053357.0,0.18336796760559082,0.18898341059684753,0.17934763431549072
1538448754054082.0,0.18336160480976105,0.188971608877182,0.1795918345451355
1538448754055169.0,0.1833592653274536,0.1890621930360794,0.17971393465995789
1538448754056393.0,0.18336446583271027,0.18911732733249664,0.17974881827831268
1538448754057365.0,0.1833685040473938,0.18910551071166992,0.1796790510416031
1538448754058353.0,0.18336212635040283,0.1890779435634613,0.17983603477478027
1538448754059343.0,0.1833597868680954,0.1890779435634613,0.17978370189666748
1538448754062025.0,0.1833614856004715,0.18902280926704407,0.1794871836900711
1538448754062103.0,0.18336032330989838,0.18905431032180786,0.17927786707878113
1538448754063186.0,0.18336085975170135,0.1890464425086975,0.17912088334560394
1538448754064234.0,0.18335968255996704,0.18905825912952423,0.17899878323078156
1538448754065108.0,0.1833648830652237,0.18899522721767426,0.17910343408584595
1538448754066093.0,0.18337008357048035,0.18899129331111908,0.17896389961242676
1538448754067331.0,0.18337008357048035,0.18899522721767426,0.17906855046749115
1538448754068284.0,0.183375284075737,0.18888889253139496,0.17912088334560394
1538448754070672.0,0.18336892127990723,0.18879829347133636,0.17899878323078156
1538448754070681.0,0.1833677589893341,0.18879829347133636,0.17889411747455597
1538448754071118.0,0.18336255848407745,0.1888691931962967,0.17905110120773315
1538448754072110.0,0.18336541950702667,0.1888691931962967,0.17898133397102356
1538448754073163.0,0.18336308002471924,0.1887943595647812,0.1785975992679596
1538448754074122.0,0.18336191773414612,0.18871164321899414,0.1785452663898468
1538448754075103.0,0.1833607405424118,0.18864469230175018,0.1784580498933792
1538448754076087.0,0.1833607405424118,0.18864862620830536,0.17840571701526642
1538448754077119.0,0.1833607405424118,0.18869982659816742,0.178702250123024
1538448754078103.0,0.18336594104766846,0.1886722594499588,0.1785452663898468
1538448754079101.0,0.18336477875709534,0.1886722594499588,0.178510382771492
1538448754080084.0,0.18336477875709534,0.18849501013755798,0.17835339903831482
1538448754082196.0,0.18335723876953125,0.1884753257036209,0.17875458300113678
1538448754083089.0,0.183364138007164,0.18849501013755798,0.17884179949760437
1538448754084217.0,0.18335947394371033,0.18843594193458557,0.17887668311595917
1538448754085303.0,0.18335363268852234,0.18843594193458557,0.178684800863266
1538448754086349.0,0.18335533142089844,0.18834929168224335,0.178684800863266
1538448754087701.0,0.18335416913032532,0.1882665753364563,0.178510382771492
1538448754088111.0,0.183352991938591,0.18825475871562958,0.17871969938278198
1538448754089266.0,0.18335182964801788,0.18825869262218475,0.17878946661949158
1538448754090155.0,0.18335352838039398,0.18820355832576752,0.1785627007484436
1538448754091414.0,0.18335352838039398,0.18820355832576752,0.178510382771492
1538448754092326.0,0.1833546906709671,0.1882508099079132,0.1785975992679596
1538448754093318.0,0.18335352838039398,0.18826262652873993,0.1786673665046692
1538448754094319.0,0.1833563894033432,0.18823900818824768,0.17873713374137878
1538448754095285.0,0.1833563894033432,0.18824687600135803,0.17896389961242676
1538448754096281.0,0.1833563894033432,0.18831777572631836,0.17894645035266876
1538448754097238.0,0.18336042761802673,0.18830989301204681,0.17896389961242676
1538448754098252.0,0.18335925042629242,0.18846744298934937,0.17939996719360352
1538448754099234.0,0.1833580881357193,0.18843594193458557,0.1794348508119583
1538448754100094.0,0.18335458636283875,0.1885068267583847,0.1795046180486679
1538448754101116.0,0.1833597868680954,0.1885383427143097,0.1795046180486679
1538448754102083.0,0.18335860967636108,0.1885816752910614,0.1796616017818451
1538448754103604.0,0.1833614856004715,0.18836504220962524,0.1794871836900711
1538448754104316.0,0.18336264789104462,0.18833352625370026,0.17908599972724915
1538448754105290.0,0.1833614856004715,0.18842805922031403,0.17919065058231354
1538448754106264.0,0.18335510790348053,0.1884792596101761,0.17917320132255554
1538448754107268.0,0.1833539456129074,0.18850289285182953,0.17915576696395874
1538448754108235.0,0.18335798382759094,0.18841230869293213,0.178684800863266
1538448754109217.0,0.1833527833223343,0.18830595910549164,0.1784754991531372
1538448754111450.0,0.18335044384002686,0.18836504220962524,0.178684800863266
1538448754112398.0,0.18335044384002686,0.18842412531375885,0.17875458300113678
1538448754114556.0,0.18335044384002686,0.1884162425994873,0.17842316627502441
1538448754114560.0,0.1833631843328476,0.1883571594953537,0.17833594977855682
1538448754117140.0,0.1833754926919937,0.18835322558879852,0.17878946661949158
1538448754118194.0,0.18338419497013092,0.18840442597866058,0.17875458300113678
1538448754121820.0,0.18338535726070404,0.18853046000003815,0.17884179949760437
1538448754121824.0,0.18338653445243835,0.1884635090827942,0.17873713374137878
1538448754121826.0,0.18338769674301147,0.18849501013755798,0.17915576696395874
1538448754122265.0,0.1833888590335846,0.1885068267583847,0.17915576696395874
1538448754123249.0,0.18338483572006226,0.18852652609348297,0.17926041781902313
1538448754124284.0,0.18338769674301147,0.18852652609348297,0.1794348508119583
1538448754125261.0,0.18338769674301147,0.18851864337921143,0.17934763431549072
1538448754126101.0,0.18338769674301147,0.1885383427143097,0.17931275069713593
1538448754127076.0,0.18339119851589203,0.18853440880775452,0.17922553420066833
1538448754128092.0,0.1833871752023697,0.1883729100227356,0.17920809984207153
1538448754129374.0,0.18338313698768616,0.1884162425994873,0.17913831770420074
1538448754131344.0,0.1833854764699936,0.18840835988521576,0.17926041781902313
1538448754132300.0,0.1833866387605667,0.18839260935783386,0.17931275069713593
1538448754134219.0,0.18339131772518158,0.18833352625370026,0.17910343408584595
1538448754135120.0,0.18339481949806213,0.18843594193458557,0.17917320132255554
1538448754136094.0,0.18339364230632782,0.18851864337921143,0.1795046180486679
1538448754137175.0,0.18339481949806213,0.18851077556610107,0.1794523000717163
1538448754138081.0,0.1834011822938919,0.18844380974769592,0.17915576696395874
1538448754139070.0,0.18340235948562622,0.1884477585554123,0.17912088334560394
1538448754140074.0,0.18340352177619934,0.1885501593351364,0.17894645035266876
1538448754141079.0,0.18340352177619934,0.18853440880775452,0.17891156673431396
1538448754142084.0,0.18340352177619934,0.18850289285182953,0.17896389961242676
1538448754143103.0,0.18340066075325012,0.18851864337921143,0.17889411747455597
1538448754144443.0,0.18340182304382324,0.1884635090827942,0.1785452663898468
1538448754146386.0,0.18339258432388306,0.18865256011486053,0.17889411747455597
1538448754147367.0,0.18339025974273682,0.18866832554340363,0.17905110120773315
1538448754148612.0,0.1833798587322235,0.1886722594499588,0.17903366684913635
1538448754149593.0,0.18338154256343842,0.18868407607078552,0.17929530143737793
1538448754150316.0,0.18337231874465942,0.18869589269161224,0.17934763431549072
1538448754153276.0,0.18337348103523254,0.18862499296665192,0.17934763431549072
1538448754153288.0,0.1833682805299759,0.18862105906009674,0.1794523000717163
1538448754153289.0,0.18336711823940277,0.18858954310417175,0.17924298346042633
1538448754154101.0,0.18336541950702667,0.18859349191188812,0.17919065058231354
1538448754155285.0,0.18337178230285645,0.18851470947265625,0.17889411747455597
1538448754156280.0,0.18336372077465057,0.1884792596101761,0.17884179949760437
1538448754157246.0,0.183366060256958,0.18848714232444763,0.17875458300113678
1538448754158240.0,0.183366060256958,0.18847139179706573,0.17875458300113678
1538448754159209.0,0.18336722254753113,0.18849895894527435,0.17877201735973358
1538448754160461.0,0.18337476253509521,0.1885659098625183,0.17884179949760437
1538448754161230.0,0.1833735853433609,0.1885383427143097,0.17899878323078156
1538448754162079.0,0.18337126076221466,0.18842412531375885,0.17880690097808838
1538448754163088.0,0.183366060256958,0.18847139179706573,0.17896389961242676
1538448754164166.0,0.18336838483810425,0.18851864337921143,0.17936508357524872
1538448754166753.0,0.18336838483810425,0.18851470947265625,0.17939996719360352
1538448754166759.0,0.18336722254753113,0.18857772648334503,0.1796267181634903
1538448754167241.0,0.18336085975170135,0.1885816752910614,0.1794871836900711
1538448754168228.0,0.1833631843328476,0.1885501593351364,0.1795918345451355
1538448754169566.0,0.1833643615245819,0.18860530853271484,0.17974881827831268
1538448754170404.0,0.1833614856004715,0.18862499296665192,0.17976626753807068
1538448754172796.0,0.18335916101932526,0.18869589269161224,0.17976626753807068
1538448754172808.0,0.18336032330989838,0.1887155920267105,0.17969650030136108
1538448754173109.0,0.18336786329746246,0.18878254294395447,0.17985348403453827
1538448754174080.0,0.18336786329746246,0.18880224227905273,0.1796616017818451
1538448754175141.0,0.18336722254753113,0.18879829347133636,0.17974881827831268
1538448754176143.0,0.18336372077465057,0.1888849437236786,0.1795220673084259
1538448754177074.0,0.18336424231529236,0.1887943595647812,0.17919065058231354
1538448754178131.0,0.18335957825183868,0.1888219267129898,0.17919065058231354
1538448754179256.0,0.18336127698421478,0.18871952593326569,0.17903366684913635
1538448754180240.0,0.18336179852485657,0.1886880099773407,0.17887668311595917
1538448754182137.0,0.1833599954843521,0.18858954310417175,0.1785975992679596
1538448754185172.0,0.1833675354719162,0.18856197595596313,0.1786324828863144
1538448754186235.0,0.18336467444896698,0.18850289285182953,0.17844060063362122
1538448754187070.0,0.18337219953536987,0.18842805922031403,0.17821384966373444
1538448754188131.0,0.18337219953536987,0.18852652609348297,0.1785278171300888
1538448754189207.0,0.1833658367395401,0.18854227662086487,0.17873713374137878
1538448754190370.0,0.1833658367395401,0.18857379257678986,0.17894645035266876
1538448754191337.0,0.18336063623428345,0.1885540932416916,0.17899878323078156
1538448754192317.0,0.18336179852485657,0.1885383427143097,0.17905110120773315
1538448754193282.0,0.18335893750190735,0.18851077556610107,0.17903366684913635
1538448754194289.0,0.18336531519889832,0.1885816752910614,0.17936508357524872
1538448754195492.0,0.18336531519889832,0.1885659098625183,0.17969650030136108
1538448754196497.0,0.18336531519889832,0.18857379257678986,0.17971393465995789
1538448754197215.0,0.18336127698421478,0.18856985867023468,0.17978370189666748
1538448754198643.0,0.18336647748947144,0.1885659098625183,0.17971393465995789
1538448754199149.0,0.18336647748947144,0.18856197595596313,0.1796267181634903
1538448754200154.0,0.1833624392747879,0.18849501013755798,0.17971393465995789
1538448754202559.0,0.18336647748947144,0.18848714232444763,0.17976626753807068
1538448754202567.0,0.18336361646652222,0.18851077556610107,0.1796267181634903
1538448754203392.0,0.18336191773414612,0.18851077556610107,0.1795918345451355
1538448754204323.0,0.18335554003715515,0.1884635090827942,0.17933019995689392
1538448754206384.0,0.18336255848407745,0.1885068267583847,0.17936508357524872
1538448754207207.0,0.183366060256958,0.18852652609348297,0.1794523000717163
1538448754208171.0,0.1833631843328476,0.18854622542858124,0.17938251793384552
1538448754209383.0,0.18336670100688934,0.18856985867023468,0.17929530143737793
1538448754210372.0,0.18336616456508636,0.18851864337921143,0.17915576696395874
1538448754211386.0,0.1833685040473938,0.18855804204940796,0.17913831770420074
1538448754212321.0,0.18337082862854004,0.18864862620830536,0.17931275069713593
1538448754213101.0,0.18337316811084747,0.1886722594499588,0.17927786707878113
1538448754214088.0,0.18337200582027435,0.18872345983982086,0.17910343408584595
1538448754215143.0,0.183377206325531,0.18869982659816742,0.17899878323078156
1538448754216106.0,0.1833847463130951,0.18871952593326569,0.17899878323078156
1538448754217295.0,0.1833859086036682,0.18866832554340363,0.17882435023784637
1538448754218091.0,0.18338878452777863,0.18871952593326569,0.17894645035266876
1538448754219244.0,0.18338240683078766,0.18871164321899414,0.1785975992679596
1538448754221309.0,0.18338356912136078,0.18866832554340363,0.178492933511734
1538448754222705.0,0.18337954580783844,0.18867619335651398,0.1785975992679596
1538448754223259.0,0.1833859086036682,0.18867619335651398,0.17880690097808838
1538448754224405.0,0.18338188529014587,0.18869195878505707,0.17880690097808838
1538448754225517.0,0.18338188529014587,0.18866044282913208,0.17884179949760437
1538448754226085.0,0.1833755075931549,0.18863287568092346,0.17885923385620117
